prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.097334, 0.682059, 0.114852, 0.759323, 0.124828, 0.744415, 0.147340, 0.848727
0.000000, 0.010000, 4.990000, 0.162460, 0.098638, -1.000000, 0.116095, -1.000000, 0.125851, -1.000000, 0.148768, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.099956, -1.000000, 0.117349, -1.000000, 0.126881, -1.000000, 0.150207, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.101291, -1.000000, 0.118616, -1.000000, 0.127918, -1.000000, 0.151657, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.102641, -1.000000, 0.119894, -1.000000, 0.128962, -1.000000, 0.153119, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.104007, -1.000000, 0.121184, -1.000000, 0.130014, -1.000000, 0.154592, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.105389, -1.000000, 0.122486, -1.000000, 0.131091, -1.000000, 0.156077, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.106787, -1.000000, 0.123800, -1.000000, 0.132182, -1.000000, 0.157574, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.108202, -1.000000, 0.125126, -1.000000, 0.133280, -1.000000, 0.159082, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.109633, -1.000000, 0.126464, -1.000000, 0.134385, -1.000000, 0.160601, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.111080, -1.000000, 0.127815, -1.000000, 0.135499, -1.000000, 0.162133, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.112545, -1.000000, 0.129178, -1.000000, 0.136620, -1.000000, 0.163676, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.114026, -1.000000, 0.130553, -1.000000, 0.137749, -1.000000, 0.165231, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.115524, -1.000000, 0.131940, -1.000000, 0.138886, -1.000000, 0.166798, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.117039, -1.000000, 0.133340, -1.000000, 0.140031, -1.000000, 0.168377, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.118571, -1.000000, 0.134753, -1.000000, 0.141184, -1.000000, 0.169968, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.120121, -1.000000, 0.136178, -1.000000, 0.142344, -1.000000, 0.171570, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.121688, -1.000000, 0.137616, -1.000000, 0.143513, -1.000000, 0.173185, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.123273, -1.000000, 0.139067, -1.000000, 0.144689, -1.000000, 0.174811, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.124875, -1.000000, 0.140530, -1.000000, 0.145874, -1.000000, 0.176450, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.126495, -1.000000, 0.142007, -1.000000, 0.147066, -1.000000, 0.178100, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.128134, -1.000000, 0.143496, -1.000000, 0.148267, -1.000000, 0.179763, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.129790, -1.000000, 0.144998, -1.000000, 0.149476, -1.000000, 0.181438, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.131464, -1.000000, 0.146513, -1.000000, 0.150692, -1.000000, 0.183125, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.133157, -1.000000, 0.148042, -1.000000, 0.151917, -1.000000, 0.184824, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.134868, -1.000000, 0.149583, -1.000000, 0.153150, -1.000000, 0.186535, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.136598, -1.000000, 0.151138, -1.000000, 0.154392, -1.000000, 0.188258, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.138346, -1.000000, 0.152706, -1.000000, 0.155641, -1.000000, 0.189994, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.140113, -1.000000, 0.154287, -1.000000, 0.156899, -1.000000, 0.191742, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.141883, -1.000000, 0.155881, -1.000000, 0.158165, -1.000000, 0.193449, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.143665, -1.000000, 0.157489, -1.000000, 0.159558, -1.000000, 0.195131, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.145466, -1.000000, 0.159111, -1.000000, 0.161087, -1.000000, 0.196825, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.147285, -1.000000, 0.160746, -1.000000, 0.162627, -1.000000, 0.198530, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.149123, -1.000000, 0.162394, -1.000000, 0.164179, -1.000000, 0.200315, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.150979, -1.000000, 0.164057, -1.000000, 0.165743, -1.000000, 0.202119, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.152855, -1.000000, 0.165732, -1.000000, 0.167318, -1.000000, 0.203934, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.154750, -1.000000, 0.167422, -1.000000, 0.168906, -1.000000, 0.205762, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.156664, -1.000000, 0.169125, -1.000000, 0.170506, -1.000000, 0.207601, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.158597, -1.000000, 0.170842, -1.000000, 0.172117, -1.000000, 0.209453, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.160549, -1.000000, 0.172573, -1.000000, 0.173741, -1.000000, 0.211317, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.162521, -1.000000, 0.174318, -1.000000, 0.175377, -1.000000, 0.213193, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.164512, -1.000000, 0.176076, -1.000000, 0.177025, -1.000000, 0.215081, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.166523, -1.000000, 0.177848, -1.000000, 0.178685, -1.000000, 0.216981, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.168554, -1.000000, 0.179635, -1.000000, 0.180357, -1.000000, 0.218894, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.170604, -1.000000, 0.181435, -1.000000, 0.182041, -1.000000, 0.220818, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.172674, -1.000000, 0.183250, -1.000000, 0.183738, -1.000000, 0.222754, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.174763, -1.000000, 0.185078, -1.000000, 0.185447, -1.000000, 0.224703, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.176873, -1.000000, 0.186921, -1.000000, 0.187168, -1.000000, 0.226664, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.179030, -1.000000, 0.188777, -1.000000, 0.188901, -1.000000, 0.228636, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.181249, -1.000000, 0.190648, -1.000000, 0.190646, -1.000000, 0.230669, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.183489, -1.000000, 0.192533, -1.000000, 0.192404, -1.000000, 0.232795, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.185750, -1.000000, 0.194432, -1.000000, 0.194175, -1.000000, 0.234934, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.188033, -1.000000, 0.196345, -1.000000, 0.195957, -1.000000, 0.237086, -1.000000
