prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.110677, 0.705397, 0.116166, 0.698768, 0.128986, 0.857433, 0.126011, 0.818832
0.000000, 0.010000, 4.990000, 0.162460, 0.111829, -1.000000, 0.117299, -1.000000, 0.130157, -1.000000, 0.128025, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.112991, -1.000000, 0.118442, -1.000000, 0.131338, -1.000000, 0.130066, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.114164, -1.000000, 0.119595, -1.000000, 0.132528, -1.000000, 0.132134, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.115348, -1.000000, 0.120757, -1.000000, 0.133727, -1.000000, 0.134231, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.116542, -1.000000, 0.121929, -1.000000, 0.134935, -1.000000, 0.136356, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.117746, -1.000000, 0.123110, -1.000000, 0.136152, -1.000000, 0.138508, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.118962, -1.000000, 0.124294, -1.000000, 0.137378, -1.000000, 0.140690, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.120188, -1.000000, 0.125461, -1.000000, 0.138614, -1.000000, 0.142900, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.121426, -1.000000, 0.126639, -1.000000, 0.139859, -1.000000, 0.145138, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.122674, -1.000000, 0.127825, -1.000000, 0.141114, -1.000000, 0.147406, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.123933, -1.000000, 0.129021, -1.000000, 0.142392, -1.000000, 0.149703, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.125203, -1.000000, 0.130227, -1.000000, 0.143682, -1.000000, 0.152030, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.126485, -1.000000, 0.131442, -1.000000, 0.144981, -1.000000, 0.154386, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.127778, -1.000000, 0.132667, -1.000000, 0.146291, -1.000000, 0.156772, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.129081, -1.000000, 0.133901, -1.000000, 0.147610, -1.000000, 0.159187, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.130397, -1.000000, 0.135145, -1.000000, 0.148940, -1.000000, 0.161636, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.131723, -1.000000, 0.136399, -1.000000, 0.150279, -1.000000, 0.163896, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.133061, -1.000000, 0.137663, -1.000000, 0.151628, -1.000000, 0.165730, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.134411, -1.000000, 0.138936, -1.000000, 0.152987, -1.000000, 0.167580, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.135772, -1.000000, 0.140219, -1.000000, 0.154355, -1.000000, 0.169446, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.137145, -1.000000, 0.141513, -1.000000, 0.155734, -1.000000, 0.171329, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.138529, -1.000000, 0.142816, -1.000000, 0.157123, -1.000000, 0.173229, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.139925, -1.000000, 0.144129, -1.000000, 0.158524, -1.000000, 0.175145, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.141333, -1.000000, 0.145452, -1.000000, 0.160009, -1.000000, 0.177005, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.142752, -1.000000, 0.146785, -1.000000, 0.161506, -1.000000, 0.178772, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.144184, -1.000000, 0.148129, -1.000000, 0.163014, -1.000000, 0.180552, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.145647, -1.000000, 0.149482, -1.000000, 0.164533, -1.000000, 0.182346, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.147158, -1.000000, 0.150846, -1.000000, 0.166063, -1.000000, 0.184154, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.148683, -1.000000, 0.152220, -1.000000, 0.167605, -1.000000, 0.185975, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.150221, -1.000000, 0.153604, -1.000000, 0.169220, -1.000000, 0.187811, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.151772, -1.000000, 0.154998, -1.000000, 0.170863, -1.000000, 0.189660, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.153336, -1.000000, 0.156403, -1.000000, 0.172518, -1.000000, 0.191286, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.154913, -1.000000, 0.157818, -1.000000, 0.174186, -1.000000, 0.192702, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.156503, -1.000000, 0.159243, -1.000000, 0.175867, -1.000000, 0.194126, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.158057, -1.000000, 0.160679, -1.000000, 0.177560, -1.000000, 0.195559, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.159574, -1.000000, 0.162126, -1.000000, 0.179267, -1.000000, 0.196999, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.161103, -1.000000, 0.163582, -1.000000, 0.180986, -1.000000, 0.198447, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.162644, -1.000000, 0.165050, -1.000000, 0.182717, -1.000000, 0.199903, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.164196, -1.000000, 0.166528, -1.000000, 0.184462, -1.000000, 0.201367, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.165761, -1.000000, 0.168016, -1.000000, 0.186219, -1.000000, 0.202839, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.167337, -1.000000, 0.169515, -1.000000, 0.187990, -1.000000, 0.204320, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.168925, -1.000000, 0.171025, -1.000000, 0.189773, -1.000000, 0.205808, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.170525, -1.000000, 0.172545, -1.000000, 0.191569, -1.000000, 0.207304, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.172138, -1.000000, 0.174076, -1.000000, 0.193378, -1.000000, 0.208808, -1.000000
