prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.266747, 0.783015, 0.261133, 0.678790, 0.284896, 0.986626, 0.139001, 0.753305
0.000000, 0.010000, 4.990000, 0.162460, 0.268513, -1.000000, 0.262844, -1.000000, 0.287125, -1.000000, 0.142166, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.270286, -1.000000, 0.264562, -1.000000, 0.289365, -1.000000, 0.145391, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.272066, -1.000000, 0.266287, -1.000000, 0.291615, -1.000000, 0.148677, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.273854, -1.000000, 0.268019, -1.000000, 0.293875, -1.000000, 0.152024, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.275648, -1.000000, 0.269759, -1.000000, 0.296145, -1.000000, 0.155432, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.277451, -1.000000, 0.271505, -1.000000, 0.298426, -1.000000, 0.158903, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.279260, -1.000000, 0.273259, -1.000000, 0.300716, -1.000000, 0.162436, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.281077, -1.000000, 0.275020, -1.000000, 0.303017, -1.000000, 0.166438, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.282901, -1.000000, 0.276788, -1.000000, 0.305327, -1.000000, 0.170653, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.284732, -1.000000, 0.278562, -1.000000, 0.307647, -1.000000, 0.174951, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.286570, -1.000000, 0.280344, -1.000000, 0.309977, -1.000000, 0.178923, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.288415, -1.000000, 0.282133, -1.000000, 0.312317, -1.000000, 0.182966, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.290267, -1.000000, 0.283928, -1.000000, 0.314667, -1.000000, 0.187079, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.292126, -1.000000, 0.285731, -1.000000, 0.317025, -1.000000, 0.191263, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.293993, -1.000000, 0.287540, -1.000000, 0.319394, -1.000000, 0.195518, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.295866, -1.000000, 0.289356, -1.000000, 0.321822, -1.000000, 0.199845, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.297746, -1.000000, 0.291179, -1.000000, 0.324351, -1.000000, 0.204242, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.299633, -1.000000, 0.293009, -1.000000, 0.326889, -1.000000, 0.208712, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.301526, -1.000000, 0.294845, -1.000000, 0.329438, -1.000000, 0.213253, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.303427, -1.000000, 0.296688, -1.000000, 0.331997, -1.000000, 0.217865, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.305334, -1.000000, 0.298538, -1.000000, 0.334566, -1.000000, 0.222549, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.307248, -1.000000, 0.300394, -1.000000, 0.337145, -1.000000, 0.227305, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.309169, -1.000000, 0.302278, -1.000000, 0.339733, -1.000000, 0.232131, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.311096, -1.000000, 0.304178, -1.000000, 0.342331, -1.000000, 0.237029, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.313030, -1.000000, 0.306085, -1.000000, 0.344939, -1.000000, 0.241998, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.314970, -1.000000, 0.307999, -1.000000, 0.347556, -1.000000, 0.247037, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.316917, -1.000000, 0.309920, -1.000000, 0.350182, -1.000000, 0.252146, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.318870, -1.000000, 0.311847, -1.000000, 0.352835, -1.000000, 0.257325, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.320830, -1.000000, 0.313780, -1.000000, 0.355749, -1.000000, 0.262572, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.322796, -1.000000, 0.315720, -1.000000, 0.358673, -1.000000, 0.267888, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.324768, -1.000000, 0.317667, -1.000000, 0.361608, -1.000000, 0.273272, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.326746, -1.000000, 0.319620, -1.000000, 0.364554, -1.000000, 0.278723, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.328731, -1.000000, 0.321579, -1.000000, 0.367509, -1.000000, 0.284240, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.330722, -1.000000, 0.323544, -1.000000, 0.370475, -1.000000, 0.289822, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.332719, -1.000000, 0.325516, -1.000000, 0.373450, -1.000000, 0.295469, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.334722, -1.000000, 0.327494, -1.000000, 0.376435, -1.000000, 0.301179, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.336731, -1.000000, 0.329478, -1.000000, 0.379429, -1.000000, 0.306951, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.338745, -1.000000, 0.331468, -1.000000, 0.382433, -1.000000, 0.312784, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.340766, -1.000000, 0.333493, -1.000000, 0.385446, -1.000000, 0.318678, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.342793, -1.000000, 0.335591, -1.000000, 0.388467, -1.000000, 0.324629, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.344825, -1.000000, 0.337695, -1.000000, 0.391497, -1.000000, 0.330639, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.346863, -1.000000, 0.339806, -1.000000, 0.394535, -1.000000, 0.336703, -1.000000
