prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.091920, 0.660654, 0.227606, 0.996170, 0.110365, 0.827727, 0.106263, 0.786073
0.000000, 0.010000, 4.990000, 0.162460, 0.092952, -1.000000, 0.227673, -1.000000, 0.111884, -1.000000, 0.107437, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.093994, -1.000000, 0.227741, -1.000000, 0.113421, -1.000000, 0.108621, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.095047, -1.000000, 0.227808, -1.000000, 0.114977, -1.000000, 0.109817, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.096110, -1.000000, 0.227876, -1.000000, 0.116551, -1.000000, 0.111025, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.097184, -1.000000, 0.227943, -1.000000, 0.118144, -1.000000, 0.112244, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.098268, -1.000000, 0.228011, -1.000000, 0.119756, -1.000000, 0.113475, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.099364, -1.000000, 0.228078, -1.000000, 0.121387, -1.000000, 0.114717, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.100470, -1.000000, 0.228146, -1.000000, 0.123036, -1.000000, 0.115972, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.101587, -1.000000, 0.228214, -1.000000, 0.124705, -1.000000, 0.117238, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.102715, -1.000000, 0.228281, -1.000000, 0.126394, -1.000000, 0.118516, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.103855, -1.000000, 0.228349, -1.000000, 0.128102, -1.000000, 0.119806, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.105005, -1.000000, 0.228416, -1.000000, 0.129829, -1.000000, 0.121109, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.106167, -1.000000, 0.228484, -1.000000, 0.131626, -1.000000, 0.122423, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.107340, -1.000000, 0.228552, -1.000000, 0.133458, -1.000000, 0.123750, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.108524, -1.000000, 0.228620, -1.000000, 0.135046, -1.000000, 0.125089, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.109720, -1.000000, 0.228687, -1.000000, 0.136625, -1.000000, 0.126867, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.110927, -1.000000, 0.228755, -1.000000, 0.138219, -1.000000, 0.128753, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.112146, -1.000000, 0.228823, -1.000000, 0.139828, -1.000000, 0.130664, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.113377, -1.000000, 0.228890, -1.000000, 0.141453, -1.000000, 0.132599, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.114619, -1.000000, 0.228958, -1.000000, 0.143094, -1.000000, 0.134557, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.115873, -1.000000, 0.229026, -1.000000, 0.144750, -1.000000, 0.136540, -1.000000
