prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.238321, 0.997268, 0.093911, 0.647005, 0.098009, 0.784949, 0.095358, 0.797252
0.000000, 0.010000, 4.990000, 0.162460, 0.238484, -1.000000, 0.095131, -1.000000, 0.098933, -1.000000, 0.096644, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.238646, -1.000000, 0.096365, -1.000000, 0.099865, -1.000000, 0.097946, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.238809, -1.000000, 0.097613, -1.000000, 0.100804, -1.000000, 0.099263, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.238971, -1.000000, 0.098875, -1.000000, 0.101751, -1.000000, 0.100595, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.239134, -1.000000, 0.100152, -1.000000, 0.102706, -1.000000, 0.101944, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.239297, -1.000000, 0.101444, -1.000000, 0.103669, -1.000000, 0.103308, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.239459, -1.000000, 0.102750, -1.000000, 0.104640, -1.000000, 0.104689, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.239622, -1.000000, 0.104071, -1.000000, 0.105619, -1.000000, 0.106086, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.239785, -1.000000, 0.105407, -1.000000, 0.106606, -1.000000, 0.107499, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.239948, -1.000000, 0.106759, -1.000000, 0.107601, -1.000000, 0.108929, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.240112, -1.000000, 0.108125, -1.000000, 0.108605, -1.000000, 0.110376, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.240275, -1.000000, 0.109507, -1.000000, 0.109616, -1.000000, 0.111839, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.240438, -1.000000, 0.110905, -1.000000, 0.110636, -1.000000, 0.113319, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.240601, -1.000000, 0.112318, -1.000000, 0.111664, -1.000000, 0.114817, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.240765, -1.000000, 0.113746, -1.000000, 0.112700, -1.000000, 0.116331, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.240928, -1.000000, 0.115191, -1.000000, 0.113745, -1.000000, 0.117863, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.241092, -1.000000, 0.116651, -1.000000, 0.114798, -1.000000, 0.119412, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.241256, -1.000000, 0.118128, -1.000000, 0.115860, -1.000000, 0.120979, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.241419, -1.000000, 0.119620, -1.000000, 0.117244, -1.000000, 0.122564, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.241583, -1.000000, 0.121129, -1.000000, 0.118883, -1.000000, 0.124166, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.241747, -1.000000, 0.122654, -1.000000, 0.120543, -1.000000, 0.125786, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.241911, -1.000000, 0.124196, -1.000000, 0.122222, -1.000000, 0.127425, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.242075, -1.000000, 0.125754, -1.000000, 0.123922, -1.000000, 0.129081, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.242239, -1.000000, 0.127329, -1.000000, 0.125641, -1.000000, 0.130756, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.242403, -1.000000, 0.128921, -1.000000, 0.127381, -1.000000, 0.132449, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.242568, -1.000000, 0.130530, -1.000000, 0.129142, -1.000000, 0.134161, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.242732, -1.000000, 0.132156, -1.000000, 0.130901, -1.000000, 0.135892, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.242896, -1.000000, 0.133799, -1.000000, 0.132664, -1.000000, 0.137641, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.243061, -1.000000, 0.135459, -1.000000, 0.134447, -1.000000, 0.139409, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.243225, -1.000000, 0.137137, -1.000000, 0.136250, -1.000000, 0.141196, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.243390, -1.000000, 0.138831, -1.000000, 0.138073, -1.000000, 0.143003, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.243555, -1.000000, 0.140544, -1.000000, 0.139917, -1.000000, 0.144828, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.243674, -1.000000, 0.142274, -1.000000, 0.141781, -1.000000, 0.146673, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.243701, -1.000000, 0.144022, -1.000000, 0.143671, -1.000000, 0.148469, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.243729, -1.000000, 0.145788, -1.000000, 0.145648, -1.000000, 0.150244, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.243757, -1.000000, 0.147571, -1.000000, 0.147648, -1.000000, 0.152037, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.243785, -1.000000, 0.148827, -1.000000, 0.149671, -1.000000, 0.153847, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.243812, -1.000000, 0.150033, -1.000000, 0.151716, -1.000000, 0.155723, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.243840, -1.000000, 0.151248, -1.000000, 0.153784, -1.000000, 0.157688, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.243868, -1.000000, 0.152471, -1.000000, 0.155875, -1.000000, 0.159674, -1.000000
