prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.119631, 0.790041, 0.111347, 0.751235, 0.116702, 0.744337, 0.108712, 0.717988
0.000000, 0.010000, 4.990000, 0.162460, 0.120918, -1.000000, 0.112694, -1.000000, 0.118202, -1.000000, 0.110238, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.122216, -1.000000, 0.114055, -1.000000, 0.119720, -1.000000, 0.111781, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.123527, -1.000000, 0.115430, -1.000000, 0.121159, -1.000000, 0.113344, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.124850, -1.000000, 0.116819, -1.000000, 0.122581, -1.000000, 0.114926, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.126185, -1.000000, 0.118224, -1.000000, 0.124017, -1.000000, 0.116527, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.127532, -1.000000, 0.119642, -1.000000, 0.125467, -1.000000, 0.118147, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.128891, -1.000000, 0.121076, -1.000000, 0.126932, -1.000000, 0.119787, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.130263, -1.000000, 0.122523, -1.000000, 0.128412, -1.000000, 0.121446, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.131647, -1.000000, 0.123985, -1.000000, 0.129906, -1.000000, 0.123126, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.133043, -1.000000, 0.125462, -1.000000, 0.131414, -1.000000, 0.124825, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.134452, -1.000000, 0.126954, -1.000000, 0.132938, -1.000000, 0.126544, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.135874, -1.000000, 0.128461, -1.000000, 0.134477, -1.000000, 0.128283, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.137308, -1.000000, 0.129983, -1.000000, 0.136031, -1.000000, 0.130071, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.138755, -1.000000, 0.131521, -1.000000, 0.137599, -1.000000, 0.132016, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.140215, -1.000000, 0.133074, -1.000000, 0.139183, -1.000000, 0.133985, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.141687, -1.000000, 0.134643, -1.000000, 0.140782, -1.000000, 0.135978, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.143173, -1.000000, 0.136227, -1.000000, 0.142397, -1.000000, 0.137997, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.144671, -1.000000, 0.137827, -1.000000, 0.144027, -1.000000, 0.140041, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.146183, -1.000000, 0.139442, -1.000000, 0.145672, -1.000000, 0.142110, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.147707, -1.000000, 0.141074, -1.000000, 0.147333, -1.000000, 0.144204, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.149245, -1.000000, 0.142721, -1.000000, 0.149010, -1.000000, 0.146324, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.150796, -1.000000, 0.144384, -1.000000, 0.150702, -1.000000, 0.148470, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.152360, -1.000000, 0.146064, -1.000000, 0.152410, -1.000000, 0.150642, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.153937, -1.000000, 0.147759, -1.000000, 0.154134, -1.000000, 0.152839, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.155527, -1.000000, 0.149471, -1.000000, 0.155874, -1.000000, 0.155063, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.157131, -1.000000, 0.151199, -1.000000, 0.157630, -1.000000, 0.157314, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.158749, -1.000000, 0.152944, -1.000000, 0.159402, -1.000000, 0.159015, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.160419, -1.000000, 0.154705, -1.000000, 0.161190, -1.000000, 0.160705, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.162122, -1.000000, 0.156482, -1.000000, 0.162791, -1.000000, 0.162410, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.163839, -1.000000, 0.158277, -1.000000, 0.164259, -1.000000, 0.164129, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.165571, -1.000000, 0.160087, -1.000000, 0.165739, -1.000000, 0.165863, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.167317, -1.000000, 0.161915, -1.000000, 0.167228, -1.000000, 0.167611, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.169079, -1.000000, 0.163759, -1.000000, 0.168729, -1.000000, 0.169374, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.170854, -1.000000, 0.165620, -1.000000, 0.170240, -1.000000, 0.171152, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.172645, -1.000000, 0.167498, -1.000000, 0.171762, -1.000000, 0.172945, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.174451, -1.000000, 0.169393, -1.000000, 0.173295, -1.000000, 0.174752, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.176271, -1.000000, 0.171306, -1.000000, 0.174839, -1.000000, 0.176574, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.178106, -1.000000, 0.173235, -1.000000, 0.176393, -1.000000, 0.178411, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.179956, -1.000000, 0.175181, -1.000000, 0.177958, -1.000000, 0.180263, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.181822, -1.000000, 0.177145, -1.000000, 0.179534, -1.000000, 0.182131, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.183702, -1.000000, 0.179125, -1.000000, 0.181121, -1.000000, 0.184013, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.185597, -1.000000, 0.181123, -1.000000, 0.182719, -1.000000, 0.185910, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.187507, -1.000000, 0.183139, -1.000000, 0.184328, -1.000000, 0.187822, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.189432, -1.000000, 0.185171, -1.000000, 0.185948, -1.000000, 0.189749, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.191373, -1.000000, 0.187221, -1.000000, 0.187578, -1.000000, 0.191691, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.193328, -1.000000, 0.189289, -1.000000, 0.189220, -1.000000, 0.193649, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.195299, -1.000000, 0.191374, -1.000000, 0.190873, -1.000000, 0.195621, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.197151, -1.000000, 0.193476, -1.000000, 0.192536, -1.000000, 0.197609, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.198878, -1.000000, 0.195596, -1.000000, 0.194211, -1.000000, 0.199612, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.200615, -1.000000, 0.197733, -1.000000, 0.195897, -1.000000, 0.201630, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.202365, -1.000000, 0.199888, -1.000000, 0.197594, -1.000000, 0.203664, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.204125, -1.000000, 0.202061, -1.000000, 0.199301, -1.000000, 0.205712, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.205897, -1.000000, 0.204251, -1.000000, 0.201020, -1.000000, 0.207776, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.207680, -1.000000, 0.206459, -1.000000, 0.202750, -1.000000, 0.209855, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.209475, -1.000000, 0.208684, -1.000000, 0.204491, -1.000000, 0.211949, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.211280, -1.000000, 0.210927, -1.000000, 0.206243, -1.000000, 0.214059, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.213098, -1.000000, 0.213188, -1.000000, 0.208007, -1.000000, 0.216184, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.214926, -1.000000, 0.215466, -1.000000, 0.209781, -1.000000, 0.218324, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.216766, -1.000000, 0.217762, -1.000000, 0.211566, -1.000000, 0.220479, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.218618, -1.000000, 0.220075, -1.000000, 0.213363, -1.000000, 0.222649, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.220481, -1.000000, 0.222406, -1.000000, 0.215170, -1.000000, 0.224835, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.222355, -1.000000, 0.224755, -1.000000, 0.216989, -1.000000, 0.225739, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.224240, -1.000000, 0.227121, -1.000000, 0.218819, -1.000000, 0.226153, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.226137, -1.000000, 0.229504, -1.000000, 0.220660, -1.000000, 0.226567, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.228045, -1.000000, 0.231906, -1.000000, 0.222511, -1.000000, 0.226982, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.229965, -1.000000, 0.234324, -1.000000, 0.224374, -1.000000, 0.227398, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.231895, -1.000000, 0.236510, -1.000000, 0.226248, -1.000000, 0.227813, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.233837, -1.000000, 0.238107, -1.000000, 0.228133, -1.000000, 0.228230, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.235791, -1.000000, 0.239712, -1.000000, 0.230030, -1.000000, 0.228647, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.237755, -1.000000, 0.241323, -1.000000, 0.231937, -1.000000, 0.229064, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.239731, -1.000000, 0.242943, -1.000000, 0.233855, -1.000000, 0.229482, -1.000000
