prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.147241, 0.771263, 0.133332, 0.751292, 0.091615, 0.746370, 0.230677, 0.989655
0.000000, 0.010000, 4.990000, 0.162460, 0.148567, -1.000000, 0.134299, -1.000000, 0.091855, -1.000000, 0.230687, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.149902, -1.000000, 0.135272, -1.000000, 0.092096, -1.000000, 0.230697, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.151247, -1.000000, 0.136251, -1.000000, 0.092872, -1.000000, 0.230707, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.152602, -1.000000, 0.137235, -1.000000, 0.093655, -1.000000, 0.230717, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.153967, -1.000000, 0.138226, -1.000000, 0.094443, -1.000000, 0.230727, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.155343, -1.000000, 0.139223, -1.000000, 0.095237, -1.000000, 0.230737, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.156728, -1.000000, 0.140226, -1.000000, 0.096249, -1.000000, 0.230747, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.158123, -1.000000, 0.141234, -1.000000, 0.097671, -1.000000, 0.230756, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.159528, -1.000000, 0.142249, -1.000000, 0.099111, -1.000000, 0.230766, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.160943, -1.000000, 0.143270, -1.000000, 0.100570, -1.000000, 0.230776, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.162369, -1.000000, 0.144297, -1.000000, 0.102049, -1.000000, 0.230786, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.163804, -1.000000, 0.145330, -1.000000, 0.103546, -1.000000, 0.230796, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.165250, -1.000000, 0.146370, -1.000000, 0.105063, -1.000000, 0.230806, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.166706, -1.000000, 0.147415, -1.000000, 0.106599, -1.000000, 0.230816, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.168172, -1.000000, 0.148466, -1.000000, 0.108156, -1.000000, 0.230826, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.169649, -1.000000, 0.149524, -1.000000, 0.109732, -1.000000, 0.230836, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.171135, -1.000000, 0.150588, -1.000000, 0.111328, -1.000000, 0.230846, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.172632, -1.000000, 0.151658, -1.000000, 0.112945, -1.000000, 0.230856, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.174140, -1.000000, 0.152735, -1.000000, 0.114582, -1.000000, 0.230866, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.175658, -1.000000, 0.153817, -1.000000, 0.116239, -1.000000, 0.230875, -1.000000
