prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.110083, 0.877848, 0.113460, 0.911446, 0.173133, 0.507204, 0.115670, 0.765764
0.000000, 0.010000, 4.990000, 0.162460, 0.111277, -1.000000, 0.114214, -1.000000, 0.173106, -1.000000, 0.117053, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.112483, -1.000000, 0.115652, -1.000000, 0.173080, -1.000000, 0.118451, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.113700, -1.000000, 0.117106, -1.000000, 0.173053, -1.000000, 0.119863, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.114928, -1.000000, 0.118575, -1.000000, 0.173027, -1.000000, 0.121289, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.116168, -1.000000, 0.120060, -1.000000, 0.173000, -1.000000, 0.122730, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.117424, -1.000000, 0.121562, -1.000000, 0.172974, -1.000000, 0.124186, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.118847, -1.000000, 0.123079, -1.000000, 0.172947, -1.000000, 0.125656, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.120284, -1.000000, 0.124613, -1.000000, 0.172921, -1.000000, 0.127233, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.121737, -1.000000, 0.126163, -1.000000, 0.172894, -1.000000, 0.129094, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.123205, -1.000000, 0.127730, -1.000000, 0.172868, -1.000000, 0.130979, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.124688, -1.000000, 0.129313, -1.000000, 0.172841, -1.000000, 0.132886, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.126186, -1.000000, 0.130913, -1.000000, 0.172815, -1.000000, 0.134817, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.127699, -1.000000, 0.132530, -1.000000, 0.172788, -1.000000, 0.136772, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.129228, -1.000000, 0.134163, -1.000000, 0.172762, -1.000000, 0.138751, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.130773, -1.000000, 0.135814, -1.000000, 0.172735, -1.000000, 0.140753, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.132333, -1.000000, 0.137481, -1.000000, 0.172709, -1.000000, 0.142780, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.133909, -1.000000, 0.139166, -1.000000, 0.172683, -1.000000, 0.144831, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.135501, -1.000000, 0.140868, -1.000000, 0.172656, -1.000000, 0.146906, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.137109, -1.000000, 0.142587, -1.000000, 0.172630, -1.000000, 0.149006, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.138732, -1.000000, 0.144324, -1.000000, 0.172603, -1.000000, 0.151130, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.140372, -1.000000, 0.146079, -1.000000, 0.172577, -1.000000, 0.153280, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.142028, -1.000000, 0.147851, -1.000000, 0.172550, -1.000000, 0.155454, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.143701, -1.000000, 0.149641, -1.000000, 0.172524, -1.000000, 0.156955, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.145389, -1.000000, 0.151448, -1.000000, 0.172523, -1.000000, 0.158356, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.147094, -1.000000, 0.153274, -1.000000, 0.172523, -1.000000, 0.159766, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.148816, -1.000000, 0.155117, -1.000000, 0.172523, -1.000000, 0.161187, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.150554, -1.000000, 0.156979, -1.000000, 0.172523, -1.000000, 0.162617, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.152309, -1.000000, 0.158859, -1.000000, 0.172523, -1.000000, 0.164058, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.154081, -1.000000, 0.160756, -1.000000, 0.172523, -1.000000, 0.165510, -1.000000
