prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.110808, 0.822974, 0.112837, 0.761256, 0.100868, 0.699192, 0.103147, 0.832192
0.000000, 0.010000, 4.990000, 0.162460, 0.112101, -1.000000, 0.113966, -1.000000, 0.102070, -1.000000, 0.104772, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.113408, -1.000000, 0.115104, -1.000000, 0.103285, -1.000000, 0.106420, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.114728, -1.000000, 0.116252, -1.000000, 0.104512, -1.000000, 0.108090, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.116062, -1.000000, 0.117410, -1.000000, 0.105753, -1.000000, 0.109784, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.117409, -1.000000, 0.118578, -1.000000, 0.107007, -1.000000, 0.111500, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.118769, -1.000000, 0.119756, -1.000000, 0.108273, -1.000000, 0.113240, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.120143, -1.000000, 0.120944, -1.000000, 0.109553, -1.000000, 0.115004, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.121531, -1.000000, 0.122142, -1.000000, 0.110846, -1.000000, 0.116792, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.122933, -1.000000, 0.123351, -1.000000, 0.112152, -1.000000, 0.118603, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.124348, -1.000000, 0.124570, -1.000000, 0.113472, -1.000000, 0.120439, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.125778, -1.000000, 0.125799, -1.000000, 0.114805, -1.000000, 0.122299, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.127221, -1.000000, 0.127038, -1.000000, 0.116152, -1.000000, 0.124184, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.128679, -1.000000, 0.128288, -1.000000, 0.117513, -1.000000, 0.126094, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.130150, -1.000000, 0.129548, -1.000000, 0.118887, -1.000000, 0.128029, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.131637, -1.000000, 0.130819, -1.000000, 0.120276, -1.000000, 0.129989, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.133137, -1.000000, 0.132101, -1.000000, 0.121678, -1.000000, 0.131975, -1.000000
