prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.119771, 0.693749, 0.141881, 0.715712, 0.111620, 0.841083, 0.131364, 0.836993
0.000000, 0.010000, 4.990000, 0.162460, 0.120809, -1.000000, 0.142643, -1.000000, 0.112843, -1.000000, 0.132579, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.121854, -1.000000, 0.143408, -1.000000, 0.114077, -1.000000, 0.133804, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.122907, -1.000000, 0.144176, -1.000000, 0.115323, -1.000000, 0.135039, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.123968, -1.000000, 0.144948, -1.000000, 0.116581, -1.000000, 0.136283, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.125036, -1.000000, 0.145723, -1.000000, 0.117850, -1.000000, 0.137537, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.126113, -1.000000, 0.146501, -1.000000, 0.119132, -1.000000, 0.138800, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.127197, -1.000000, 0.147283, -1.000000, 0.120426, -1.000000, 0.140073, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.128289, -1.000000, 0.148069, -1.000000, 0.121731, -1.000000, 0.141356, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.129390, -1.000000, 0.148858, -1.000000, 0.123049, -1.000000, 0.142649, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.130498, -1.000000, 0.149650, -1.000000, 0.124379, -1.000000, 0.143952, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.131614, -1.000000, 0.150446, -1.000000, 0.125722, -1.000000, 0.145264, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.132739, -1.000000, 0.151245, -1.000000, 0.127077, -1.000000, 0.146587, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.133872, -1.000000, 0.152048, -1.000000, 0.128444, -1.000000, 0.147919, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.135012, -1.000000, 0.152855, -1.000000, 0.129824, -1.000000, 0.149199, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.136161, -1.000000, 0.153664, -1.000000, 0.131216, -1.000000, 0.150420, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.137319, -1.000000, 0.154478, -1.000000, 0.132621, -1.000000, 0.151650, -1.000000
