prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.120369, 0.748074, 0.170378, 0.803998, 0.113023, 0.842044, 0.105000, 0.837565
0.000000, 0.010000, 4.990000, 0.162460, 0.121326, -1.000000, 0.171345, -1.000000, 0.114298, -1.000000, 0.106256, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.122924, -1.000000, 0.172316, -1.000000, 0.115586, -1.000000, 0.107525, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.124541, -1.000000, 0.173292, -1.000000, 0.116887, -1.000000, 0.108807, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.126176, -1.000000, 0.174273, -1.000000, 0.118201, -1.000000, 0.110103, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.127829, -1.000000, 0.175257, -1.000000, 0.119527, -1.000000, 0.111412, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.129500, -1.000000, 0.176246, -1.000000, 0.120866, -1.000000, 0.112735, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.131190, -1.000000, 0.177326, -1.000000, 0.122218, -1.000000, 0.114072, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.132899, -1.000000, 0.178587, -1.000000, 0.123583, -1.000000, 0.115422, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.134627, -1.000000, 0.179854, -1.000000, 0.124961, -1.000000, 0.116976, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.136373, -1.000000, 0.180851, -1.000000, 0.126352, -1.000000, 0.118551, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.138139, -1.000000, 0.181695, -1.000000, 0.127756, -1.000000, 0.120145, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.139924, -1.000000, 0.182542, -1.000000, 0.129174, -1.000000, 0.121757, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.141728, -1.000000, 0.183393, -1.000000, 0.130605, -1.000000, 0.123388, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.143551, -1.000000, 0.184246, -1.000000, 0.132049, -1.000000, 0.125038, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.145394, -1.000000, 0.185098, -1.000000, 0.133507, -1.000000, 0.126707, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.147256, -1.000000, 0.185909, -1.000000, 0.134979, -1.000000, 0.128394, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.149138, -1.000000, 0.186723, -1.000000, 0.136464, -1.000000, 0.130101, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.150387, -1.000000, 0.187540, -1.000000, 0.137963, -1.000000, 0.131827, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.151606, -1.000000, 0.188359, -1.000000, 0.139476, -1.000000, 0.133572, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.152833, -1.000000, 0.189182, -1.000000, 0.141003, -1.000000, 0.135337, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.154068, -1.000000, 0.190007, -1.000000, 0.142544, -1.000000, 0.137121, -1.000000
