prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.210708, 0.871281, 0.106767, 0.838756, 0.106524, 0.826042, 0.106650, 0.745004
0.000000, 0.010000, 4.990000, 0.162460, 0.210807, -1.000000, 0.107340, -1.000000, 0.107815, -1.000000, 0.107478, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.210907, -1.000000, 0.107915, -1.000000, 0.109119, -1.000000, 0.108313, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.211018, -1.000000, 0.108494, -1.000000, 0.110438, -1.000000, 0.109153, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.211256, -1.000000, 0.109075, -1.000000, 0.111770, -1.000000, 0.109999, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.211495, -1.000000, 0.109658, -1.000000, 0.113116, -1.000000, 0.110850, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.211733, -1.000000, 0.110245, -1.000000, 0.114477, -1.000000, 0.111772, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.211972, -1.000000, 0.110834, -1.000000, 0.115851, -1.000000, 0.112753, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.212211, -1.000000, 0.111426, -1.000000, 0.117240, -1.000000, 0.113741, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.212450, -1.000000, 0.112173, -1.000000, 0.118643, -1.000000, 0.114737, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.212690, -1.000000, 0.113549, -1.000000, 0.120061, -1.000000, 0.115741, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.212929, -1.000000, 0.114939, -1.000000, 0.121494, -1.000000, 0.116752, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.213169, -1.000000, 0.116345, -1.000000, 0.122941, -1.000000, 0.117771, -1.000000
