prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.083044, 0.757133, 0.054117, 0.577292
0.000000, 0.010000, 2.190000, 0.021880, 0.085178, -1.000000, 0.056051, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.087362, -1.000000, 0.058049, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.089596, -1.000000, 0.060114, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.091881, -1.000000, 0.062248, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.094236, -1.000000, 0.064452, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.096944, -1.000000, 0.066729, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.099927, -1.000000, 0.069081, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.102991, -1.000000, 0.071508, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.106137, -1.000000, 0.074015, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.109368, -1.000000, 0.076602, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.112686, -1.000000, 0.079253, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.116090, -1.000000, 0.081911, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.119584, -1.000000, 0.084651, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.123168, -1.000000, 0.087473, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.126844, -1.000000, 0.090379, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.130613, -1.000000, 0.093373, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.134478, -1.000000, 0.096455, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.138438, -1.000000, 0.099628, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.142496, -1.000000, 0.102893, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.146652, -1.000000, 0.106253, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.150908, -1.000000, 0.109709, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.155266, -1.000000, 0.113512, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.159725, -1.000000, 0.117432, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.164288, -1.000000, 0.121469, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.168955, -1.000000, 0.125625, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.173727, -1.000000, 0.129902, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.178604, -1.000000, 0.134303, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.183589, -1.000000, 0.138810, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.188680, -1.000000, 0.143314, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.193879, -1.000000, 0.147938, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.199186, -1.000000, 0.152685, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.204601, -1.000000, 0.157557, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.210125, -1.000000, 0.162553, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.215758, -1.000000, 0.167677, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.221500, -1.000000, 0.172929, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.227349, -1.000000, 0.178310, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.233307, -1.000000, 0.183822, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.239373, -1.000000, 0.189464, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.245546, -1.000000, 0.195239, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.251826, -1.000000, 0.201145, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.258211, -1.000000, 0.207184, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.264701, -1.000000, 0.213357, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.271294, -1.000000, 0.215305, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.277990, -1.000000, 0.217211, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.284786, -1.000000, 0.219130, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.291681, -1.000000, 0.221060, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.298673, -1.000000, 0.223003, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.305761, -1.000000, 0.224958, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.312941, -1.000000, 0.226926, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.320213, -1.000000, 0.228905, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.327573, -1.000000, 0.230896, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.335019, -1.000000, 0.232900, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.342547, -1.000000, 0.234915, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.344596, -1.000000, 0.236943, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.345014, -1.000000, 0.238983, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.345432, -1.000000, 0.241035, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.345850, -1.000000, 0.240186, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.346268, -1.000000, 0.239013, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.346687, -1.000000, 0.237844, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.347106, -1.000000, 0.236679, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.347525, -1.000000, 0.235519, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.347944, -1.000000, 0.234361, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.348364, -1.000000, 0.233208, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.348784, -1.000000, 0.232059, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.349204, -1.000000, 0.230914, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.349624, -1.000000, 0.229773, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.350045, -1.000000, 0.228636, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.350466, -1.000000, 0.227502, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.350887, -1.000000, 0.226373, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.351308, -1.000000, 0.225248, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.351729, -1.000000, 0.224126, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.352151, -1.000000, 0.223009, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.352573, -1.000000, 0.221896, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.349621, -1.000000, 0.220786, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.345096, -1.000000, 0.219681, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.340599, -1.000000, 0.218579, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.336130, -1.000000, 0.217482, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.331691, -1.000000, 0.215649, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.327282, -1.000000, 0.210727, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.322902, -1.000000, 0.205887, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.318554, -1.000000, 0.201131, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.314237, -1.000000, 0.196457, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.309952, -1.000000, 0.191866, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.305699, -1.000000, 0.187357, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.301479, -1.000000, 0.182930, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.297293, -1.000000, 0.178584, -1.000000
