prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.081402, 0.575189, 0.093460, 0.686445
0.000000, 0.010000, 2.190000, 0.021880, 0.085152, -1.000000, 0.099060, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.089604, -1.000000, 0.104957, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.094933, -1.000000, 0.111162, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.100545, -1.000000, 0.117684, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.106449, -1.000000, 0.124536, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.112657, -1.000000, 0.131728, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.119178, -1.000000, 0.139269, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.126023, -1.000000, 0.147168, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.133202, -1.000000, 0.155434, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.140724, -1.000000, 0.164075, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.148598, -1.000000, 0.173098, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.156832, -1.000000, 0.182509, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.165433, -1.000000, 0.192313, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.174409, -1.000000, 0.202513, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.183765, -1.000000, 0.213111, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.193504, -1.000000, 0.224108, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.203631, -1.000000, 0.235503, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.213818, -1.000000, 0.247292, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.223847, -1.000000, 0.259471, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.234207, -1.000000, 0.272033, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.244895, -1.000000, 0.284970, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.255908, -1.000000, 0.296571, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.267240, -1.000000, 0.308250, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.278887, -1.000000, 0.320180, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.290839, -1.000000, 0.331823, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.303089, -1.000000, 0.339717, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.315624, -1.000000, 0.347701, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.328434, -1.000000, 0.355772, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.341505, -1.000000, 0.363926, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.354820, -1.000000, 0.372158, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.368365, -1.000000, 0.380466, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.374620, -1.000000, 0.388844, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.378965, -1.000000, 0.397288, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.383330, -1.000000, 0.405793, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.387714, -1.000000, 0.414356, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.392116, -1.000000, 0.422971, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.396536, -1.000000, 0.431633, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.400973, -1.000000, 0.440336, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.405426, -1.000000, 0.449077, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.409895, -1.000000, 0.457849, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.414378, -1.000000, 0.466648, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.418876, -1.000000, 0.475467, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.423388, -1.000000, 0.484301, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.427912, -1.000000, 0.493146, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.432448, -1.000000, 0.501994, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.436996, -1.000000, 0.506153, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.441252, -1.000000, 0.508200, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.444819, -1.000000, 0.510247, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.448392, -1.000000, 0.512293, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.451970, -1.000000, 0.514339, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.455554, -1.000000, 0.516385, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.459142, -1.000000, 0.518430, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.462734, -1.000000, 0.520474, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.466330, -1.000000, 0.522518, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.469929, -1.000000, 0.524560, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.473532, -1.000000, 0.526602, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.475800, -1.000000, 0.528644, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.474971, -1.000000, 0.530684, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.474142, -1.000000, 0.532723, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.473313, -1.000000, 0.534761, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.472484, -1.000000, 0.536798, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.471656, -1.000000, 0.538833, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.470828, -1.000000, 0.540868, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.470000, -1.000000, 0.542901, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.469172, -1.000000, 0.544932, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.468344, -1.000000, 0.546963, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.467516, -1.000000, 0.548991, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.466689, -1.000000, 0.551018, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.465862, -1.000000, 0.551607, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.464592, -1.000000, 0.549212, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.462393, -1.000000, 0.546815, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.460082, -1.000000, 0.544416, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.457772, -1.000000, 0.542015, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.455464, -1.000000, 0.539611, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.453158, -1.000000, 0.537206, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.450854, -1.000000, 0.534799, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.448552, -1.000000, 0.532391, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.441969, -1.000000, 0.529981, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.435238, -1.000000, 0.527570, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.428532, -1.000000, 0.525157, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.421852, -1.000000, 0.522743, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.415200, -1.000000, 0.520329, -1.000000
