prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.100279, 0.730052, 0.051096, 0.524221
0.000000, 0.010000, 2.190000, 0.021880, 0.102967, -1.000000, 0.052983, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.105718, -1.000000, 0.054937, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.108534, -1.000000, 0.056958, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.111416, -1.000000, 0.059048, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.114365, -1.000000, 0.061211, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.117381, -1.000000, 0.063447, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.120466, -1.000000, 0.065760, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.123621, -1.000000, 0.068150, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.126846, -1.000000, 0.070621, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.130144, -1.000000, 0.073174, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.133513, -1.000000, 0.075813, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.136998, -1.000000, 0.078538, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.140567, -1.000000, 0.081352, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.144213, -1.000000, 0.084259, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.147937, -1.000000, 0.087259, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.151740, -1.000000, 0.090355, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.155624, -1.000000, 0.093550, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.159588, -1.000000, 0.096846, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.163633, -1.000000, 0.100246, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.167761, -1.000000, 0.103751, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.171971, -1.000000, 0.107363, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.176264, -1.000000, 0.111086, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.180641, -1.000000, 0.114937, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.185103, -1.000000, 0.118978, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.189649, -1.000000, 0.123142, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.194280, -1.000000, 0.127430, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.198997, -1.000000, 0.131845, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.203799, -1.000000, 0.136389, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.208687, -1.000000, 0.141064, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.213660, -1.000000, 0.145873, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.218720, -1.000000, 0.150816, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.223865, -1.000000, 0.155679, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.229095, -1.000000, 0.160542, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.234411, -1.000000, 0.165527, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.239812, -1.000000, 0.170636, -1.000000
