prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.164646, 0.651673, 0.087564, 0.557008
0.000000, 0.010000, 2.190000, 0.021880, 0.167013, -1.000000, 0.089934, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.169406, -1.000000, 0.092362, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.171826, -1.000000, 0.094848, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.174274, -1.000000, 0.097394, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.176750, -1.000000, 0.100001, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.179252, -1.000000, 0.102670, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.181783, -1.000000, 0.105402, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.184341, -1.000000, 0.108198, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.186927, -1.000000, 0.111058, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.189541, -1.000000, 0.113985, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.192182, -1.000000, 0.116978, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.194852, -1.000000, 0.120040, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.197550, -1.000000, 0.123170, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.200275, -1.000000, 0.126370, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.203029, -1.000000, 0.129642, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.205811, -1.000000, 0.132985, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.208621, -1.000000, 0.136400, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.211459, -1.000000, 0.139890, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.214326, -1.000000, 0.143453, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.217220, -1.000000, 0.147028, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.220143, -1.000000, 0.150101, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.223094, -1.000000, 0.153226, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.226073, -1.000000, 0.156404, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.229079, -1.000000, 0.159636, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.232114, -1.000000, 0.162922, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.235177, -1.000000, 0.166262, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.238268, -1.000000, 0.169656, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.241386, -1.000000, 0.173106, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.244533, -1.000000, 0.176611, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.247707, -1.000000, 0.180171, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.250908, -1.000000, 0.183787, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.254137, -1.000000, 0.187459, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.257393, -1.000000, 0.191187, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.260676, -1.000000, 0.194971, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.263986, -1.000000, 0.198812, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.267323, -1.000000, 0.202710, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.270687, -1.000000, 0.206664, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.274077, -1.000000, 0.210675, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.277493, -1.000000, 0.214743, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.280936, -1.000000, 0.218867, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.284404, -1.000000, 0.223049, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.287899, -1.000000, 0.227287, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.291418, -1.000000, 0.231581, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.294963, -1.000000, 0.235932, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.298533, -1.000000, 0.240339, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.302127, -1.000000, 0.244802, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.305746, -1.000000, 0.249320, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.309389, -1.000000, 0.253894, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.313056, -1.000000, 0.258523, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.316746, -1.000000, 0.263207, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.320460, -1.000000, 0.267944, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.324196, -1.000000, 0.272736, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.327955, -1.000000, 0.277581, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.331736, -1.000000, 0.282478, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.335539, -1.000000, 0.287427, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.339364, -1.000000, 0.292428, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.343209, -1.000000, 0.297479, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.347075, -1.000000, 0.300277, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.350962, -1.000000, 0.299905, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.354868, -1.000000, 0.299533, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.358794, -1.000000, 0.299162, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.362739, -1.000000, 0.298791, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.366358, -1.000000, 0.298421, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.369908, -1.000000, 0.298050, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.373472, -1.000000, 0.297680, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.377050, -1.000000, 0.297310, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.376343, -1.000000, 0.296941, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.373891, -1.000000, 0.296571, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.371446, -1.000000, 0.296202, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.369008, -1.000000, 0.295833, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.366577, -1.000000, 0.295465, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.364152, -1.000000, 0.295097, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.361734, -1.000000, 0.294729, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.359323, -1.000000, 0.294361, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.356919, -1.000000, 0.293993, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.354522, -1.000000, 0.293626, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.352133, -1.000000, 0.293259, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.349751, -1.000000, 0.289015, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.347376, -1.000000, 0.285348, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.345009, -1.000000, 0.282837, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.342650, -1.000000, 0.280339, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.340298, -1.000000, 0.277855, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.337955, -1.000000, 0.275385, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.335619, -1.000000, 0.272928, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.333291, -1.000000, 0.270485, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.330971, -1.000000, 0.268056, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.328660, -1.000000, 0.265641, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.326357, -1.000000, 0.263239, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.324062, -1.000000, 0.260852, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.321775, -1.000000, 0.258479, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.319497, -1.000000, 0.256120, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.317228, -1.000000, 0.253774, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.314967, -1.000000, 0.251444, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.312715, -1.000000, 0.249127, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.310472, -1.000000, 0.246825, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.308238, -1.000000, 0.244537, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.306013, -1.000000, 0.242263, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.303796, -1.000000, 0.240004, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.301589, -1.000000, 0.237760, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.299391, -1.000000, 0.235529, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.164674, 0.651543, 0.087562, 0.556882
0.010000, 0.010000, 2.180000, 0.021780, 0.167040, -1.000000, 0.089932, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.169434, -1.000000, 0.092359, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.171855, -1.000000, 0.094846, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.174303, -1.000000, 0.097392, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.176779, -1.000000, 0.099999, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.179282, -1.000000, 0.102668, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.181812, -1.000000, 0.105399, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.184371, -1.000000, 0.108195, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.186957, -1.000000, 0.111055, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.189571, -1.000000, 0.113982, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.192213, -1.000000, 0.116975, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.194883, -1.000000, 0.120037, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.197581, -1.000000, 0.123167, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.200307, -1.000000, 0.126367, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.203061, -1.000000, 0.129638, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.205844, -1.000000, 0.132981, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.208654, -1.000000, 0.136397, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.211492, -1.000000, 0.139886, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.214359, -1.000000, 0.143450, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.217254, -1.000000, 0.147088, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.220177, -1.000000, 0.150179, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.223128, -1.000000, 0.153306, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.226107, -1.000000, 0.156486, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.229115, -1.000000, 0.159719, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.232150, -1.000000, 0.163006, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.235213, -1.000000, 0.166347, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.238304, -1.000000, 0.169743, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.241423, -1.000000, 0.173194, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.244569, -1.000000, 0.176700, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.247744, -1.000000, 0.180262, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.250945, -1.000000, 0.183879, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.254174, -1.000000, 0.187553, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.257431, -1.000000, 0.191282, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.260714, -1.000000, 0.195068, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.264025, -1.000000, 0.198910, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.267362, -1.000000, 0.202809, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.270726, -1.000000, 0.206765, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.274116, -1.000000, 0.210777, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.277533, -1.000000, 0.214847, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.280976, -1.000000, 0.218973, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.284445, -1.000000, 0.223155, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.287939, -1.000000, 0.227395, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.291459, -1.000000, 0.231691, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.295004, -1.000000, 0.236043, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.298574, -1.000000, 0.240451, -1.000000
0.010000, 0.460000, 1.730000, 0.753480, 0.302169, -1.000000, 0.244915, -1.000000
0.010000, 0.470000, 1.720000, 0.764220, 0.305788, -1.000000, 0.249435, -1.000000
0.010000, 0.480000, 1.710000, 0.774720, 0.309431, -1.000000, 0.254011, -1.000000
0.010000, 0.490000, 1.700000, 0.784980, 0.313098, -1.000000, 0.258641, -1.000000
0.010000, 0.500000, 1.690000, 0.795000, 0.316789, -1.000000, 0.263326, -1.000000
0.010000, 0.510000, 1.680000, 0.804780, 0.320503, -1.000000, 0.268065, -1.000000
0.010000, 0.520000, 1.670000, 0.814320, 0.324239, -1.000000, 0.272858, -1.000000
0.010000, 0.530000, 1.660000, 0.823620, 0.327999, -1.000000, 0.277704, -1.000000
0.010000, 0.540000, 1.650000, 0.832680, 0.331780, -1.000000, 0.282603, -1.000000
0.010000, 0.550000, 1.640000, 0.841500, 0.335583, -1.000000, 0.287553, -1.000000
0.010000, 0.560000, 1.630000, 0.850080, 0.339408, -1.000000, 0.292555, -1.000000
0.010000, 0.570000, 1.620000, 0.858420, 0.343254, -1.000000, 0.297608, -1.000000
0.010000, 0.580000, 1.610000, 0.866520, 0.347120, -1.000000, 0.300200, -1.000000
0.010000, 0.590000, 1.600000, 0.874380, 0.351007, -1.000000, 0.299828, -1.000000
0.010000, 0.600000, 1.590000, 0.882000, 0.354914, -1.000000, 0.299456, -1.000000
0.010000, 0.610000, 1.580000, 0.889380, 0.358839, -1.000000, 0.299085, -1.000000
0.010000, 0.620000, 1.570000, 0.896520, 0.362785, -1.000000, 0.298715, -1.000000
0.010000, 0.630000, 1.560000, 0.903420, 0.366748, -1.000000, 0.298344, -1.000000
