prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.089772, 0.768637, 0.045598, 0.579271
0.000000, 0.010000, 2.190000, 0.021880, 0.095251, -1.000000, 0.050834, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.101026, -1.000000, 0.056635, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.107111, -1.000000, 0.063054, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.113516, -1.000000, 0.070147, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.120252, -1.000000, 0.077646, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.127449, -1.000000, 0.085755, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.136138, -1.000000, 0.094625, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.145320, -1.000000, 0.104307, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.155010, -1.000000, 0.114854, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.165221, -1.000000, 0.126318, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.175966, -1.000000, 0.138746, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.187252, -1.000000, 0.152184, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.199087, -1.000000, 0.166672, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.211475, -1.000000, 0.181504, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.224419, -1.000000, 0.194546, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.237915, -1.000000, 0.208286, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.251960, -1.000000, 0.222729, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.266543, -1.000000, 0.231842, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.281653, -1.000000, 0.237145, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.297273, -1.000000, 0.242531, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.313380, -1.000000, 0.247999, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.329951, -1.000000, 0.253549, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.346955, -1.000000, 0.259181, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.364359, -1.000000, 0.264894, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.382125, -1.000000, 0.270686, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.390296, -1.000000, 0.276557, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.395768, -1.000000, 0.282507, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.401266, -1.000000, 0.288533, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.406789, -1.000000, 0.294635, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.412336, -1.000000, 0.300812, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.417905, -1.000000, 0.307062, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.423495, -1.000000, 0.313383, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.429104, -1.000000, 0.319774, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.434732, -1.000000, 0.326234, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.440377, -1.000000, 0.332761, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.446037, -1.000000, 0.339352, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.451712, -1.000000, 0.346006, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.457398, -1.000000, 0.352721, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.463096, -1.000000, 0.359495, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.468804, -1.000000, 0.366325, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.474520, -1.000000, 0.373209, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.480242, -1.000000, 0.380145, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.485970, -1.000000, 0.387131, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.491702, -1.000000, 0.394163, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.497435, -1.000000, 0.401239, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.503169, -1.000000, 0.408357, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.508903, -1.000000, 0.414603, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.514634, -1.000000, 0.416101, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.520361, -1.000000, 0.417601, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.526083, -1.000000, 0.419103, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.531798, -1.000000, 0.420606, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.537505, -1.000000, 0.422110, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.540986, -1.000000, 0.423616, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.541136, -1.000000, 0.425124, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.541285, -1.000000, 0.426632, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.541435, -1.000000, 0.428143, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.541584, -1.000000, 0.429654, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.541734, -1.000000, 0.431167, -1.000000
