prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.106857, 0.555365, 0.152310, 0.704851
0.000000, 0.010000, 2.190000, 0.021880, 0.107738, -1.000000, 0.153792, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.108603, -1.000000, 0.155687, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.109473, -1.000000, 0.157602, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.110350, -1.000000, 0.159535, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.111233, -1.000000, 0.161488, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.112122, -1.000000, 0.163459, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.113017, -1.000000, 0.165450, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.113919, -1.000000, 0.167461, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.114827, -1.000000, 0.169491, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.115741, -1.000000, 0.171544, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.116661, -1.000000, 0.173631, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.117588, -1.000000, 0.175739, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.118521, -1.000000, 0.177866, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.119461, -1.000000, 0.180014, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.120409, -1.000000, 0.182181, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.122971, -1.000000, 0.184369, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.128013, -1.000000, 0.186673, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.133233, -1.000000, 0.189897, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.138634, -1.000000, 0.193163, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.143672, -1.000000, 0.196469, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.148393, -1.000000, 0.199819, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.153242, -1.000000, 0.203210, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.158220, -1.000000, 0.206645, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.161484, -1.000000, 0.210122, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.164489, -1.000000, 0.213642, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.167539, -1.000000, 0.217205, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.170634, -1.000000, 0.220811, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.173775, -1.000000, 0.224459, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.176960, -1.000000, 0.228150, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.180192, -1.000000, 0.231883, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.183469, -1.000000, 0.235659, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.186792, -1.000000, 0.239477, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.190162, -1.000000, 0.243338, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.193577, -1.000000, 0.247240, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.197040, -1.000000, 0.251184, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.200548, -1.000000, 0.255170, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.204104, -1.000000, 0.259197, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.207706, -1.000000, 0.263265, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.211354, -1.000000, 0.267374, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.214983, -1.000000, 0.271524, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.218649, -1.000000, 0.275713, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.222360, -1.000000, 0.279943, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.226115, -1.000000, 0.284212, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.229916, -1.000000, 0.288520, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.233760, -1.000000, 0.292866, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.237650, -1.000000, 0.297251, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.241583, -1.000000, 0.301673, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.245561, -1.000000, 0.306132, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.249582, -1.000000, 0.310628, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.253648, -1.000000, 0.315160, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.257756, -1.000000, 0.319728, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.261908, -1.000000, 0.324330, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.266103, -1.000000, 0.328966, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.268704, -1.000000, 0.331772, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.267844, -1.000000, 0.334142, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.266985, -1.000000, 0.336520, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.266127, -1.000000, 0.338907, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.265272, -1.000000, 0.341302, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.264418, -1.000000, 0.343705, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.263566, -1.000000, 0.346116, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.262716, -1.000000, 0.348535, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.261867, -1.000000, 0.350962, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.261021, -1.000000, 0.353396, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.260176, -1.000000, 0.355838, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.259333, -1.000000, 0.358288, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.258491, -1.000000, 0.360745, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.257652, -1.000000, 0.363210, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.256814, -1.000000, 0.365681, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.255978, -1.000000, 0.368160, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.255144, -1.000000, 0.370646, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.254312, -1.000000, 0.370940, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.253481, -1.000000, 0.368141, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.252652, -1.000000, 0.365351, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.251825, -1.000000, 0.362570, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.251000, -1.000000, 0.359798, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.250213, -1.000000, 0.357036, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.249482, -1.000000, 0.354283, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.248752, -1.000000, 0.351540, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.248023, -1.000000, 0.348806, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.247295, -1.000000, 0.346082, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.246570, -1.000000, 0.343369, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.245845, -1.000000, 0.340665, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.245122, -1.000000, 0.337972, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.244401, -1.000000, 0.335290, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.243680, -1.000000, 0.332618, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.241801, -1.000000, 0.329956, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.237549, -1.000000, 0.327306, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.233349, -1.000000, 0.324667, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.229201, -1.000000, 0.322038, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.225105, -1.000000, 0.319421, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.221061, -1.000000, 0.316815, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.217069, -1.000000, 0.314221, -1.000000
