prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.103343, 0.643669, 0.139598, 0.702930
0.000000, 0.010000, 2.190000, 0.021880, 0.103955, -1.000000, 0.141547, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.104571, -1.000000, 0.143517, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.105189, -1.000000, 0.145511, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.105811, -1.000000, 0.147528, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.109213, -1.000000, 0.149567, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.114245, -1.000000, 0.155418, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.119479, -1.000000, 0.160968, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.124918, -1.000000, 0.166612, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.130568, -1.000000, 0.172413, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.136434, -1.000000, 0.178373, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.142521, -1.000000, 0.184493, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.148832, -1.000000, 0.190774, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.155372, -1.000000, 0.197218, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.162144, -1.000000, 0.203824, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.169153, -1.000000, 0.210594, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.176401, -1.000000, 0.217527, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.183891, -1.000000, 0.224623, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.191624, -1.000000, 0.231882, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.199604, -1.000000, 0.239303, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.207830, -1.000000, 0.246886, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.216303, -1.000000, 0.254628, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.225024, -1.000000, 0.262529, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.233992, -1.000000, 0.270585, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.243205, -1.000000, 0.278796, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.252661, -1.000000, 0.287157, -1.000000
