prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.081270, 0.544509, 0.086334, 0.756196
0.000000, 0.010000, 2.190000, 0.021880, 0.082126, -1.000000, 0.089319, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.082990, -1.000000, 0.092396, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.083862, -1.000000, 0.095569, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.085597, -1.000000, 0.098838, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.087486, -1.000000, 0.102207, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.089412, -1.000000, 0.105677, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.091377, -1.000000, 0.109031, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.093380, -1.000000, 0.112415, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.095422, -1.000000, 0.115889, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.097504, -1.000000, 0.119457, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.099627, -1.000000, 0.123119, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.101791, -1.000000, 0.126878, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.103996, -1.000000, 0.130734, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.106244, -1.000000, 0.134689, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.108534, -1.000000, 0.138744, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.110867, -1.000000, 0.142902, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.113244, -1.000000, 0.147163, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.115666, -1.000000, 0.151528, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.118132, -1.000000, 0.156000, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.120644, -1.000000, 0.160578, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.123201, -1.000000, 0.165264, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.125806, -1.000000, 0.170060, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.128457, -1.000000, 0.174965, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.131155, -1.000000, 0.179941, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.133902, -1.000000, 0.185019, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.136697, -1.000000, 0.190207, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.139541, -1.000000, 0.195506, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.142435, -1.000000, 0.200915, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.145378, -1.000000, 0.206436, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.148371, -1.000000, 0.212069, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.151416, -1.000000, 0.217813, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.154511, -1.000000, 0.223668, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.157658, -1.000000, 0.229635, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.160857, -1.000000, 0.235712, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.164108, -1.000000, 0.241900, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.167412, -1.000000, 0.248197, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.170769, -1.000000, 0.254603, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.174178, -1.000000, 0.261117, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.177642, -1.000000, 0.267738, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.181159, -1.000000, 0.274465, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.184730, -1.000000, 0.281295, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.188356, -1.000000, 0.288228, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.192035, -1.000000, 0.295262, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.195770, -1.000000, 0.302394, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.199559, -1.000000, 0.309623, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.203402, -1.000000, 0.316947, -1.000000
