prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.194799, 0.671118, 0.175621, 0.645431
0.000000, 0.010000, 2.190000, 0.021880, 0.196283, -1.000000, 0.180422, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.197776, -1.000000, 0.185324, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.199278, -1.000000, 0.190329, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.201700, -1.000000, 0.195436, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.204948, -1.000000, 0.200647, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.208235, -1.000000, 0.205961, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.211560, -1.000000, 0.211379, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.214924, -1.000000, 0.216900, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.218327, -1.000000, 0.222524, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.221769, -1.000000, 0.229146, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.225249, -1.000000, 0.237282, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.228915, -1.000000, 0.245615, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.234334, -1.000000, 0.254143, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.239842, -1.000000, 0.262864, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.245438, -1.000000, 0.271775, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.251121, -1.000000, 0.280873, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.256891, -1.000000, 0.290154, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.262746, -1.000000, 0.299614, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.268687, -1.000000, 0.309248, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.274713, -1.000000, 0.319051, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.280821, -1.000000, 0.329017, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.287012, -1.000000, 0.339139, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.293284, -1.000000, 0.344086, -1.000000
