prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.128013, 0.575354, 0.074173, 0.661132
0.000000, 0.010000, 2.190000, 0.021880, 0.129649, -1.000000, 0.076616, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.131303, -1.000000, 0.079132, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.132975, -1.000000, 0.081723, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.134665, -1.000000, 0.084392, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.136373, -1.000000, 0.087139, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.138099, -1.000000, 0.089967, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.139843, -1.000000, 0.092878, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.141606, -1.000000, 0.095872, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.143387, -1.000000, 0.098953, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.145187, -1.000000, 0.102122, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.147006, -1.000000, 0.105380, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.148843, -1.000000, 0.108729, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.150700, -1.000000, 0.112172, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.152575, -1.000000, 0.115709, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.154469, -1.000000, 0.119343, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.156383, -1.000000, 0.123076, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.158316, -1.000000, 0.126908, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.160268, -1.000000, 0.130842, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.162240, -1.000000, 0.134878, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.164231, -1.000000, 0.139020, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.166242, -1.000000, 0.143267, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.168912, -1.000000, 0.147622, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.171679, -1.000000, 0.152086, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.174482, -1.000000, 0.156660, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.177321, -1.000000, 0.161346, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.180197, -1.000000, 0.166144, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.183108, -1.000000, 0.171055, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.186056, -1.000000, 0.176082, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.189040, -1.000000, 0.181223, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.192061, -1.000000, 0.186481, -1.000000
