prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.073953, 0.615955, 0.080626, 0.632138
0.000000, 0.010000, 2.190000, 0.021880, 0.076164, -1.000000, 0.082742, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.078435, -1.000000, 0.085031, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.080768, -1.000000, 0.087376, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.083164, -1.000000, 0.089780, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.085624, -1.000000, 0.092243, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.088150, -1.000000, 0.094767, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.090744, -1.000000, 0.097353, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.093406, -1.000000, 0.100001, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.096137, -1.000000, 0.102713, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.098940, -1.000000, 0.105490, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.101816, -1.000000, 0.108333, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.104765, -1.000000, 0.111243, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.107789, -1.000000, 0.114221, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.110890, -1.000000, 0.117269, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.114069, -1.000000, 0.120387, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.117327, -1.000000, 0.123576, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.120665, -1.000000, 0.126837, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.124085, -1.000000, 0.130172, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.127588, -1.000000, 0.133580, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.131174, -1.000000, 0.137065, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.134846, -1.000000, 0.140625, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.138605, -1.000000, 0.145982, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.142451, -1.000000, 0.151798, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.146385, -1.000000, 0.157803, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.150409, -1.000000, 0.164000, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.154524, -1.000000, 0.170391, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.158730, -1.000000, 0.176978, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.163029, -1.000000, 0.183763, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.167421, -1.000000, 0.190748, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.171907, -1.000000, 0.197934, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.176487, -1.000000, 0.205323, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.181163, -1.000000, 0.212913, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.185935, -1.000000, 0.220707, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.190804, -1.000000, 0.228703, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.195769, -1.000000, 0.235328, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.200831, -1.000000, 0.241717, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.206078, -1.000000, 0.248224, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.211428, -1.000000, 0.254846, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.216878, -1.000000, 0.261585, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.222430, -1.000000, 0.268437, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.228082, -1.000000, 0.275401, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.233835, -1.000000, 0.281169, -1.000000
