prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.068786, 0.621609, 0.058557, 0.632296
0.000000, 0.010000, 2.190000, 0.021880, 0.070629, -1.000000, 0.059439, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.072518, -1.000000, 0.060496, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.074452, -1.000000, 0.062619, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.076435, -1.000000, 0.064812, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.078465, -1.000000, 0.067077, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.080545, -1.000000, 0.069487, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.082675, -1.000000, 0.071983, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.084856, -1.000000, 0.074562, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.087089, -1.000000, 0.077533, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.089375, -1.000000, 0.081008, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.091715, -1.000000, 0.084625, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.094110, -1.000000, 0.088387, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.096561, -1.000000, 0.092300, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.099069, -1.000000, 0.096368, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.101634, -1.000000, 0.100595, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.104258, -1.000000, 0.104986, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.106942, -1.000000, 0.109545, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.109687, -1.000000, 0.114277, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.112836, -1.000000, 0.119186, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.117102, -1.000000, 0.124276, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.121510, -1.000000, 0.129552, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.126059, -1.000000, 0.135018, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.130754, -1.000000, 0.140676, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.135597, -1.000000, 0.146532, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.140590, -1.000000, 0.152588, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.145736, -1.000000, 0.158847, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.151037, -1.000000, 0.165314, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.156495, -1.000000, 0.171989, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.162113, -1.000000, 0.178877, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.167893, -1.000000, 0.185978, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.173836, -1.000000, 0.193296, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.179944, -1.000000, 0.200829, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.185829, -1.000000, 0.208581, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.191278, -1.000000, 0.216551, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.196848, -1.000000, 0.224738, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.202539, -1.000000, 0.233144, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.208353, -1.000000, 0.241111, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.214288, -1.000000, 0.245605, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.220346, -1.000000, 0.250156, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.226525, -1.000000, 0.254762, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.232826, -1.000000, 0.259424, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.239248, -1.000000, 0.264140, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.245790, -1.000000, 0.268912, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.252452, -1.000000, 0.273737, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.257176, -1.000000, 0.278616, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.259686, -1.000000, 0.283549, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.262211, -1.000000, 0.288533, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.264752, -1.000000, 0.293569, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.267309, -1.000000, 0.298657, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.269881, -1.000000, 0.303794, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.272469, -1.000000, 0.308981, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.275072, -1.000000, 0.314216, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.277691, -1.000000, 0.319500, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.280325, -1.000000, 0.322572, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.282974, -1.000000, 0.323963, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.285639, -1.000000, 0.325357, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.288318, -1.000000, 0.326754, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.291012, -1.000000, 0.328154, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.293721, -1.000000, 0.329557, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.296445, -1.000000, 0.330963, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.299183, -1.000000, 0.332372, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.300410, -1.000000, 0.333784, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.299721, -1.000000, 0.335199, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.299033, -1.000000, 0.335937, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.298345, -1.000000, 0.335117, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.297659, -1.000000, 0.334299, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.296973, -1.000000, 0.333481, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.296289, -1.000000, 0.332664, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.295605, -1.000000, 0.331849, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.294922, -1.000000, 0.331034, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.294240, -1.000000, 0.330220, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.293559, -1.000000, 0.329408, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.292879, -1.000000, 0.328596, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.292200, -1.000000, 0.327786, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.291522, -1.000000, 0.326976, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.290845, -1.000000, 0.326168, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.290168, -1.000000, 0.325360, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.287830, -1.000000, 0.324554, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.282255, -1.000000, 0.322296, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.276746, -1.000000, 0.317259, -1.000000
