prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.133273, 0.589719, 0.100125, 0.576719
0.000000, 0.010000, 2.190000, 0.021880, 0.137565, -1.000000, 0.106711, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.141972, -1.000000, 0.113676, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.146497, -1.000000, 0.121034, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.151141, -1.000000, 0.128800, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.155905, -1.000000, 0.136985, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.160790, -1.000000, 0.145605, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.165430, -1.000000, 0.154669, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.170015, -1.000000, 0.164189, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.176961, -1.000000, 0.174174, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.187449, -1.000000, 0.184632, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.198408, -1.000000, 0.195570, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.209843, -1.000000, 0.206991, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.221755, -1.000000, 0.218897, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.234143, -1.000000, 0.231289, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.245773, -1.000000, 0.244163, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.254175, -1.000000, 0.257513, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.262763, -1.000000, 0.271332, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.271536, -1.000000, 0.285606, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.280490, -1.000000, 0.300322, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.289622, -1.000000, 0.315462, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.298929, -1.000000, 0.330707, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.308404, -1.000000, 0.345471, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.318043, -1.000000, 0.360482, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.327841, -1.000000, 0.365006, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.337791, -1.000000, 0.369554, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.347887, -1.000000, 0.374125, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.358121, -1.000000, 0.378719, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.368487, -1.000000, 0.383334, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.378975, -1.000000, 0.387971, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.389577, -1.000000, 0.392628, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.400125, -1.000000, 0.397305, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.410602, -1.000000, 0.402000, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.421160, -1.000000, 0.406714, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.429095, -1.000000, 0.411444, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.433542, -1.000000, 0.416192, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.438001, -1.000000, 0.420954, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.442470, -1.000000, 0.425715, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.446948, -1.000000, 0.430486, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.451434, -1.000000, 0.435271, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.455929, -1.000000, 0.440067, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.460430, -1.000000, 0.444875, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.464938, -1.000000, 0.449693, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.469452, -1.000000, 0.454520, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.473971, -1.000000, 0.459356, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.478494, -1.000000, 0.464200, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.483021, -1.000000, 0.469051, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.487550, -1.000000, 0.473907, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.492082, -1.000000, 0.478768, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.496615, -1.000000, 0.483633, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.501148, -1.000000, 0.488502, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.505681, -1.000000, 0.493372, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.510213, -1.000000, 0.498244, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.514744, -1.000000, 0.503116, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.519272, -1.000000, 0.507988, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.523797, -1.000000, 0.512858, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.528318, -1.000000, 0.517726, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.532834, -1.000000, 0.522590, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.537345, -1.000000, 0.526552, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.540039, -1.000000, 0.526520, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.539561, -1.000000, 0.526489, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.539082, -1.000000, 0.526457, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.538604, -1.000000, 0.526426, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.538125, -1.000000, 0.526394, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.537646, -1.000000, 0.526363, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.537167, -1.000000, 0.526331, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.536689, -1.000000, 0.526300, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.536210, -1.000000, 0.526268, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.535731, -1.000000, 0.526236, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.535252, -1.000000, 0.526205, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.534773, -1.000000, 0.526173, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.534293, -1.000000, 0.526142, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.533814, -1.000000, 0.526110, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.533335, -1.000000, 0.526079, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.532855, -1.000000, 0.526047, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.532376, -1.000000, 0.526016, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.531896, -1.000000, 0.525984, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.531417, -1.000000, 0.522983, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.530937, -1.000000, 0.517216, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.530458, -1.000000, 0.511444, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.529978, -1.000000, 0.505669, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.529498, -1.000000, 0.499892, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.529018, -1.000000, 0.494115, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.523434, -1.000000, 0.488340, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.517773, -1.000000, 0.482569, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.512108, -1.000000, 0.476801, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.506439, -1.000000, 0.471040, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.500769, -1.000000, 0.465287, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.495099, -1.000000, 0.459512, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.489429, -1.000000, 0.451419, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.483763, -1.000000, 0.443352, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.478101, -1.000000, 0.435315, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.472444, -1.000000, 0.427311, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.466794, -1.000000, 0.419346, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.461153, -1.000000, 0.411422, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.455522, -1.000000, 0.403544, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.449902, -1.000000, 0.395715, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.444295, -1.000000, 0.387940, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.438702, -1.000000, 0.380221, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.433125, -1.000000, 0.372562, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.427564, -1.000000, 0.364967, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.132719, 0.589719, 0.100086, 0.576719
0.010000, 0.010000, 2.180000, 0.021780, 0.136996, -1.000000, 0.106670, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.141388, -1.000000, 0.113633, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.145897, -1.000000, 0.120988, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.150525, -1.000000, 0.128751, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.155273, -1.000000, 0.136934, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.160143, -1.000000, 0.145551, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.165096, -1.000000, 0.154612, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.169673, -1.000000, 0.164129, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.177169, -1.000000, 0.174112, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.187667, -1.000000, 0.184567, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.198636, -1.000000, 0.195502, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.210081, -1.000000, 0.206920, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.222003, -1.000000, 0.218823, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.234400, -1.000000, 0.231212, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.246239, -1.000000, 0.244083, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.254651, -1.000000, 0.257430, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.263250, -1.000000, 0.271246, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.272033, -1.000000, 0.285518, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.280997, -1.000000, 0.300231, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.290139, -1.000000, 0.315368, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.299455, -1.000000, 0.330467, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.308940, -1.000000, 0.345226, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.318588, -1.000000, 0.360289, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.328395, -1.000000, 0.365069, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.338353, -1.000000, 0.369617, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.348457, -1.000000, 0.374189, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.358699, -1.000000, 0.378783, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.369071, -1.000000, 0.383399, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.379566, -1.000000, 0.388036, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.390070, -1.000000, 0.392693, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.400459, -1.000000, 0.397370, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.410939, -1.000000, 0.402066, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.421500, -1.000000, 0.406779, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.429060, -1.000000, 0.411510, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.433507, -1.000000, 0.416257, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.437966, -1.000000, 0.421000, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.442434, -1.000000, 0.425758, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.446912, -1.000000, 0.430529, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.451399, -1.000000, 0.435314, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.455893, -1.000000, 0.440110, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.460395, -1.000000, 0.444918, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.464903, -1.000000, 0.449736, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.469416, -1.000000, 0.454564, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.473935, -1.000000, 0.459400, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.478458, -1.000000, 0.464244, -1.000000
0.010000, 0.460000, 1.730000, 0.753480, 0.482985, -1.000000, 0.469094, -1.000000
0.010000, 0.470000, 1.720000, 0.764220, 0.487514, -1.000000, 0.473951, -1.000000
0.010000, 0.480000, 1.710000, 0.774720, 0.492046, -1.000000, 0.478812, -1.000000
0.010000, 0.490000, 1.700000, 0.784980, 0.496579, -1.000000, 0.483677, -1.000000
0.010000, 0.500000, 1.690000, 0.795000, 0.501112, -1.000000, 0.488546, -1.000000
0.010000, 0.510000, 1.680000, 0.804780, 0.505645, -1.000000, 0.493416, -1.000000
0.010000, 0.520000, 1.670000, 0.814320, 0.510177, -1.000000, 0.498288, -1.000000
0.010000, 0.530000, 1.660000, 0.823620, 0.514708, -1.000000, 0.503160, -1.000000
0.010000, 0.540000, 1.650000, 0.832680, 0.519236, -1.000000, 0.508032, -1.000000
0.010000, 0.550000, 1.640000, 0.841500, 0.523761, -1.000000, 0.512902, -1.000000
0.010000, 0.560000, 1.630000, 0.850080, 0.528282, -1.000000, 0.517769, -1.000000
0.010000, 0.570000, 1.620000, 0.858420, 0.532799, -1.000000, 0.522634, -1.000000
0.010000, 0.580000, 1.610000, 0.866520, 0.537310, -1.000000, 0.526569, -1.000000
0.010000, 0.590000, 1.600000, 0.874380, 0.540060, -1.000000, 0.526537, -1.000000
0.010000, 0.600000, 1.590000, 0.882000, 0.539581, -1.000000, 0.526506, -1.000000
0.010000, 0.610000, 1.580000, 0.889380, 0.539103, -1.000000, 0.526474, -1.000000
0.010000, 0.620000, 1.570000, 0.896520, 0.538624, -1.000000, 0.526443, -1.000000
0.010000, 0.630000, 1.560000, 0.903420, 0.538146, -1.000000, 0.526411, -1.000000
0.010000, 0.640000, 1.550000, 0.910080, 0.537667, -1.000000, 0.526380, -1.000000
0.010000, 0.650000, 1.540000, 0.916500, 0.537188, -1.000000, 0.526348, -1.000000
0.010000, 0.660000, 1.530000, 0.922680, 0.536709, -1.000000, 0.526317, -1.000000
0.010000, 0.670000, 1.520000, 0.928620, 0.536230, -1.000000, 0.526285, -1.000000
0.010000, 0.680000, 1.510000, 0.934320, 0.535751, -1.000000, 0.526254, -1.000000
0.010000, 0.690000, 1.500000, 0.939780, 0.535272, -1.000000, 0.526222, -1.000000
0.010000, 0.700000, 1.490000, 0.945000, 0.534793, -1.000000, 0.526191, -1.000000
0.010000, 0.710000, 1.480000, 0.949980, 0.534314, -1.000000, 0.526159, -1.000000
0.010000, 0.720000, 1.470001, 0.954720, 0.533835, -1.000000, 0.526128, -1.000000
0.010000, 0.730000, 1.460001, 0.959220, 0.533356, -1.000000, 0.526096, -1.000000
0.010000, 0.740000, 1.450001, 0.963480, 0.532876, -1.000000, 0.526065, -1.000000
0.010000, 0.750000, 1.440001, 0.967500, 0.532397, -1.000000, 0.526033, -1.000000
0.010000, 0.760000, 1.430001, 0.971280, 0.531917, -1.000000, 0.526001, -1.000000
0.010000, 0.770000, 1.420001, 0.974820, 0.531438, -1.000000, 0.523352, -1.000000
0.010000, 0.780000, 1.410001, 0.978120, 0.530958, -1.000000, 0.517585, -1.000000
0.010000, 0.790000, 1.400001, 0.981180, 0.530478, -1.000000, 0.511813, -1.000000
0.010000, 0.800000, 1.390001, 0.984000, 0.529999, -1.000000, 0.506038, -1.000000
0.010000, 0.810000, 1.380001, 0.986580, 0.529519, -1.000000, 0.500262, -1.000000
0.010000, 0.820000, 1.370001, 0.988920, 0.529039, -1.000000, 0.494485, -1.000000
0.010000, 0.830000, 1.360001, 0.991020, 0.523602, -1.000000, 0.488710, -1.000000
0.010000, 0.839999, 1.350001, 0.992880, 0.517941, -1.000000, 0.482938, -1.000000
0.010000, 0.849999, 1.340001, 0.994500, 0.512276, -1.000000, 0.477170, -1.000000
0.010000, 0.859999, 1.330001, 0.995880, 0.506607, -1.000000, 0.471409, -1.000000
0.010000, 0.869999, 1.320001, 0.997020, 0.500937, -1.000000, 0.465655, -1.000000
0.010000, 0.879999, 1.310001, 0.997920, 0.495266, -1.000000, 0.459910, -1.000000
0.010000, 0.889999, 1.300001, 0.998580, 0.489597, -1.000000, 0.452099, -1.000000
0.010000, 0.899999, 1.290001, 0.999000, 0.483931, -1.000000, 0.444030, -1.000000
0.010000, 0.909999, 1.280001, 0.999180, 0.478268, -1.000000, 0.435990, -1.000000
0.010000, 0.919999, 1.270001, 0.999120, 0.472611, -1.000000, 0.427984, -1.000000
0.010000, 0.929999, 1.260001, 0.998820, 0.466961, -1.000000, 0.420015, -1.000000
0.010000, 0.939999, 1.250001, 0.998280, 0.461320, -1.000000, 0.412087, -1.000000
0.010000, 0.949999, 1.240001, 0.997500, 0.455689, -1.000000, 0.404205, -1.000000
0.010000, 0.959999, 1.230001, 0.996480, 0.450068, -1.000000, 0.396372, -1.000000
0.010000, 0.969999, 1.220001, 0.995220, 0.444461, -1.000000, 0.388592, -1.000000
0.010000, 0.979999, 1.210001, 0.993720, 0.438868, -1.000000, 0.380869, -1.000000
0.010000, 0.989999, 1.200001, 0.991980, 0.433290, -1.000000, 0.373205, -1.000000
0.010000, 0.999999, 1.190001, 0.990000, 0.427729, -1.000000, 0.365604, -1.000000
0.020000, 0.000000, 2.180000, 0.000000, 0.132167, 0.589719, 0.100047, 0.576719
0.020000, 0.010000, 2.170000, 0.021680, 0.136429, -1.000000, 0.106629, -1.000000
0.020000, 0.020000, 2.160000, 0.043120, 0.140806, -1.000000, 0.113589, -1.000000
0.020000, 0.030000, 2.150000, 0.064320, 0.145300, -1.000000, 0.120942, -1.000000
0.020000, 0.040000, 2.140000, 0.085280, 0.149912, -1.000000, 0.128702, -1.000000
0.020000, 0.050000, 2.130000, 0.106000, 0.154644, -1.000000, 0.136883, -1.000000
0.020000, 0.060000, 2.120000, 0.126480, 0.159498, -1.000000, 0.145497, -1.000000
0.020000, 0.070000, 2.110000, 0.146720, 0.164474, -1.000000, 0.154555, -1.000000
0.020000, 0.080000, 2.100000, 0.166720, 0.169332, -1.000000, 0.164070, -1.000000
0.020000, 0.090000, 2.090000, 0.186480, 0.177378, -1.000000, 0.174049, -1.000000
0.020000, 0.100000, 2.080000, 0.206000, 0.187885, -1.000000, 0.184502, -1.000000
0.020000, 0.110000, 2.070000, 0.225280, 0.198864, -1.000000, 0.195433, -1.000000
0.020000, 0.120000, 2.060000, 0.244320, 0.210319, -1.000000, 0.206849, -1.000000
0.020000, 0.130000, 2.050000, 0.263120, 0.222250, -1.000000, 0.218749, -1.000000
0.020000, 0.140000, 2.040000, 0.281680, 0.234657, -1.000000, 0.231135, -1.000000
0.020000, 0.150000, 2.030000, 0.300000, 0.246706, -1.000000, 0.244003, -1.000000
0.020000, 0.160000, 2.020000, 0.318080, 0.255128, -1.000000, 0.257348, -1.000000
0.020000, 0.170000, 2.010000, 0.335920, 0.263737, -1.000000, 0.271160, -1.000000
0.020000, 0.180000, 2.000000, 0.353520, 0.272531, -1.000000, 0.285429, -1.000000
0.020000, 0.190000, 1.990000, 0.370880, 0.281505, -1.000000, 0.300140, -1.000000
0.020000, 0.200000, 1.980000, 0.388000, 0.290657, -1.000000, 0.315275, -1.000000
0.020000, 0.210000, 1.970000, 0.404880, 0.299982, -1.000000, 0.330227, -1.000000
0.020000, 0.220000, 1.960000, 0.421520, 0.309476, -1.000000, 0.344981, -1.000000
0.020000, 0.230000, 1.950000, 0.437920, 0.319134, -1.000000, 0.360039, -1.000000
0.020000, 0.240000, 1.940000, 0.454080, 0.328949, -1.000000, 0.365132, -1.000000
0.020000, 0.250000, 1.930000, 0.470000, 0.338916, -1.000000, 0.369681, -1.000000
0.020000, 0.260000, 1.920000, 0.485680, 0.349027, -1.000000, 0.374252, -1.000000
0.020000, 0.270000, 1.910000, 0.501120, 0.359277, -1.000000, 0.378847, -1.000000
0.020000, 0.280000, 1.900000, 0.516320, 0.369656, -1.000000, 0.383463, -1.000000
0.020000, 0.290000, 1.890000, 0.531280, 0.380108, -1.000000, 0.388100, -1.000000
0.020000, 0.300000, 1.880000, 0.546000, 0.390402, -1.000000, 0.392758, -1.000000
0.020000, 0.310000, 1.870000, 0.560480, 0.400794, -1.000000, 0.397435, -1.000000
0.020000, 0.320000, 1.860000, 0.574720, 0.411277, -1.000000, 0.402131, -1.000000
0.020000, 0.330000, 1.850000, 0.588720, 0.421840, -1.000000, 0.406845, -1.000000
0.020000, 0.340000, 1.840000, 0.602480, 0.429024, -1.000000, 0.411571, -1.000000
0.020000, 0.350000, 1.830000, 0.616000, 0.433472, -1.000000, 0.416299, -1.000000
0.020000, 0.360000, 1.820000, 0.629280, 0.437930, -1.000000, 0.421043, -1.000000
0.020000, 0.370000, 1.810000, 0.642320, 0.442399, -1.000000, 0.425800, -1.000000
0.020000, 0.380000, 1.800000, 0.655120, 0.446877, -1.000000, 0.430572, -1.000000
0.020000, 0.390000, 1.790000, 0.667680, 0.451363, -1.000000, 0.435357, -1.000000
