prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.077051, 0.714251, 0.048984, 0.581649
0.000000, 0.010000, 2.190000, 0.021880, 0.083426, -1.000000, 0.053767, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.090278, -1.000000, 0.058988, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.097633, -1.000000, 0.064763, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.105517, -1.000000, 0.071085, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.113958, -1.000000, 0.077974, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.122981, -1.000000, 0.085468, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.132611, -1.000000, 0.093610, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.142873, -1.000000, 0.102440, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.153788, -1.000000, 0.112001, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.165376, -1.000000, 0.122332, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.177654, -1.000000, 0.133514, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.190635, -1.000000, 0.145656, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.204329, -1.000000, 0.158699, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.218740, -1.000000, 0.172675, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.233870, -1.000000, 0.187606, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.249712, -1.000000, 0.203512, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.266253, -1.000000, 0.213413, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.283477, -1.000000, 0.223521, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.301357, -1.000000, 0.233966, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.317541, -1.000000, 0.244745, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.324138, -1.000000, 0.255854, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.330806, -1.000000, 0.267290, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.337543, -1.000000, 0.279045, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.344346, -1.000000, 0.291111, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.351214, -1.000000, 0.303480, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.358143, -1.000000, 0.316139, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.364096, -1.000000, 0.329078, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.370079, -1.000000, 0.338831, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.376102, -1.000000, 0.344204, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.382164, -1.000000, 0.349617, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.388263, -1.000000, 0.355069, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.394397, -1.000000, 0.360559, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.400565, -1.000000, 0.366086, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.406764, -1.000000, 0.371649, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.412993, -1.000000, 0.377245, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.419250, -1.000000, 0.382875, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.424947, -1.000000, 0.388536, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.430345, -1.000000, 0.394227, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.435759, -1.000000, 0.399947, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.441189, -1.000000, 0.405695, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.446633, -1.000000, 0.411468, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.451921, -1.000000, 0.417266, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.457205, -1.000000, 0.422713, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.462498, -1.000000, 0.424818, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.467801, -1.000000, 0.426927, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.473110, -1.000000, 0.429037, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.478425, -1.000000, 0.431151, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.483746, -1.000000, 0.433267, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.489070, -1.000000, 0.435385, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.494397, -1.000000, 0.437506, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.499724, -1.000000, 0.439629, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.505052, -1.000000, 0.441755, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.510379, -1.000000, 0.443882, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.515704, -1.000000, 0.446012, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.521024, -1.000000, 0.448143, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.526340, -1.000000, 0.450277, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.531651, -1.000000, 0.452412, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.536953, -1.000000, 0.454549, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.540454, -1.000000, 0.454818, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.540920, -1.000000, 0.453949, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.541386, -1.000000, 0.453081, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.541851, -1.000000, 0.452214, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.542317, -1.000000, 0.451346, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.542783, -1.000000, 0.450479, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.543248, -1.000000, 0.449613, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.543714, -1.000000, 0.448746, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.544179, -1.000000, 0.447880, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.544645, -1.000000, 0.447014, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.545110, -1.000000, 0.446149, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.545575, -1.000000, 0.445284, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.545889, -1.000000, 0.444419, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.542244, -1.000000, 0.443554, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.538595, -1.000000, 0.442690, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.534941, -1.000000, 0.441826, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.531284, -1.000000, 0.440963, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.527623, -1.000000, 0.438616, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.523960, -1.000000, 0.435745, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.520294, -1.000000, 0.432878, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.516625, -1.000000, 0.430016, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.512955, -1.000000, 0.427158, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.509283, -1.000000, 0.424306, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.505611, -1.000000, 0.421458, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.501938, -1.000000, 0.418556, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.498264, -1.000000, 0.414628, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.494591, -1.000000, 0.410712, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.490918, -1.000000, 0.406807, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.487247, -1.000000, 0.402913, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.483576, -1.000000, 0.399032, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.479908, -1.000000, 0.395164, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.476242, -1.000000, 0.391308, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.472578, -1.000000, 0.387466, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.468917, -1.000000, 0.383638, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.465259, -1.000000, 0.379824, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.461606, -1.000000, 0.376025, -1.000000
