prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.051841, 0.550106, 0.068318, 0.727939
0.000000, 0.010000, 2.190000, 0.021880, 0.053681, -1.000000, 0.070860, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.055582, -1.000000, 0.073510, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.057547, -1.000000, 0.076281, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.059577, -1.000000, 0.079147, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.061673, -1.000000, 0.082111, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.063839, -1.000000, 0.085176, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.066075, -1.000000, 0.088345, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.068384, -1.000000, 0.091619, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.070767, -1.000000, 0.095002, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.073227, -1.000000, 0.098497, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.075765, -1.000000, 0.102105, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.078384, -1.000000, 0.105831, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.081086, -1.000000, 0.109675, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.083882, -1.000000, 0.113642, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.086787, -1.000000, 0.117733, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.089770, -1.000000, 0.121951, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.092926, -1.000000, 0.126298, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.096181, -1.000000, 0.130778, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.099537, -1.000000, 0.135391, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.102997, -1.000000, 0.140141, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.106563, -1.000000, 0.145030, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.110238, -1.000000, 0.150060, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.114023, -1.000000, 0.155232, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.117921, -1.000000, 0.160549, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.121934, -1.000000, 0.166013, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.126063, -1.000000, 0.171624, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.130312, -1.000000, 0.177384, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.134682, -1.000000, 0.183296, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.139175, -1.000000, 0.189358, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.143794, -1.000000, 0.195574, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.148538, -1.000000, 0.201942, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.153412, -1.000000, 0.208464, -1.000000
