prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.086147, 0.595912, 0.067820, 0.606789
0.000000, 0.010000, 2.190000, 0.021880, 0.090597, -1.000000, 0.071536, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.095839, -1.000000, 0.075515, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.101349, -1.000000, 0.080307, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.107177, -1.000000, 0.085375, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.113337, -1.000000, 0.090783, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.119804, -1.000000, 0.098057, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.126588, -1.000000, 0.105845, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.133697, -1.000000, 0.114174, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.141141, -1.000000, 0.123068, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.148928, -1.000000, 0.132551, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.157066, -1.000000, 0.142645, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.165562, -1.000000, 0.153373, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.174423, -1.000000, 0.164752, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.183653, -1.000000, 0.176800, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.193258, -1.000000, 0.189528, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.203240, -1.000000, 0.202947, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.213601, -1.000000, 0.217061, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.224342, -1.000000, 0.231872, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.235461, -1.000000, 0.247374, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.246955, -1.000000, 0.263556, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.258821, -1.000000, 0.280071, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.271051, -1.000000, 0.295559, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.283639, -1.000000, 0.311533, -1.000000
