prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.130692, 0.604182, 0.111118, 0.705412
0.000000, 0.010000, 2.190000, 0.021880, 0.136187, -1.000000, 0.117460, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.141874, -1.000000, 0.124115, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.147759, -1.000000, 0.131090, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.153844, -1.000000, 0.138396, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.160133, -1.000000, 0.146040, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.166628, -1.000000, 0.154031, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.173332, -1.000000, 0.162376, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.180247, -1.000000, 0.171082, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.187376, -1.000000, 0.180154, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.194720, -1.000000, 0.189597, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.202280, -1.000000, 0.198997, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.210057, -1.000000, 0.208645, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.218051, -1.000000, 0.218633, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.226262, -1.000000, 0.228960, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.234690, -1.000000, 0.239626, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.242411, -1.000000, 0.250628, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.249407, -1.000000, 0.261960, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.256537, -1.000000, 0.273618, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.263799, -1.000000, 0.285594, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.271191, -1.000000, 0.297879, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.278713, -1.000000, 0.310463, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.286360, -1.000000, 0.318233, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.294132, -1.000000, 0.326024, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.302026, -1.000000, 0.333912, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.310039, -1.000000, 0.341894, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.318167, -1.000000, 0.349967, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.326407, -1.000000, 0.358127, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.334757, -1.000000, 0.366370, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.343210, -1.000000, 0.374692, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.351765, -1.000000, 0.383088, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.360416, -1.000000, 0.391555, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.369158, -1.000000, 0.400088, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.377987, -1.000000, 0.408681, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.386898, -1.000000, 0.417331, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.395885, -1.000000, 0.426032, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.404943, -1.000000, 0.434779, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.414066, -1.000000, 0.444375, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.418621, -1.000000, 0.454237, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.421135, -1.000000, 0.464136, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.423653, -1.000000, 0.474062, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.426175, -1.000000, 0.477620, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.428701, -1.000000, 0.479924, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.431230, -1.000000, 0.482228, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.433764, -1.000000, 0.484693, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.436300, -1.000000, 0.487513, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.438840, -1.000000, 0.490333, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.441384, -1.000000, 0.493153, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.443930, -1.000000, 0.495974, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.446479, -1.000000, 0.498796, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.449031, -1.000000, 0.501617, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.451586, -1.000000, 0.504438, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.454143, -1.000000, 0.507259, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.456703, -1.000000, 0.510080, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.458817, -1.000000, 0.512542, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.460358, -1.000000, 0.513549, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.461899, -1.000000, 0.514556, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.463442, -1.000000, 0.515563, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.464984, -1.000000, 0.516569, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.464116, -1.000000, 0.517618, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.463150, -1.000000, 0.518696, -1.000000
