prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.096084, 0.676475, 0.060829, 0.577854
0.000000, 0.010000, 2.190000, 0.021880, 0.096875, -1.000000, 0.062732, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.097672, -1.000000, 0.064690, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.098475, -1.000000, 0.066705, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.099284, -1.000000, 0.068778, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.100099, -1.000000, 0.070915, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.100920, -1.000000, 0.073466, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.101746, -1.000000, 0.076101, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.102579, -1.000000, 0.078823, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.103418, -1.000000, 0.081633, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.104262, -1.000000, 0.084535, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.105113, -1.000000, 0.087530, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.107463, -1.000000, 0.090620, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.111016, -1.000000, 0.093808, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.114672, -1.000000, 0.097097, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.118432, -1.000000, 0.100488, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.122299, -1.000000, 0.103984, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.126273, -1.000000, 0.107587, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.130358, -1.000000, 0.111299, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.134554, -1.000000, 0.115155, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.138864, -1.000000, 0.119336, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.143289, -1.000000, 0.123647, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.147830, -1.000000, 0.128092, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.152490, -1.000000, 0.132673, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.157270, -1.000000, 0.137391, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.162171, -1.000000, 0.142250, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.167195, -1.000000, 0.147251, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.172342, -1.000000, 0.152397, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.177614, -1.000000, 0.157689, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.183011, -1.000000, 0.163130, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.188535, -1.000000, 0.168720, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.194186, -1.000000, 0.174463, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.199964, -1.000000, 0.180358, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.205871, -1.000000, 0.186408, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.211905, -1.000000, 0.192613, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.218069, -1.000000, 0.198974, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.224360, -1.000000, 0.203160, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.230779, -1.000000, 0.207138, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.237326, -1.000000, 0.211173, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.243999, -1.000000, 0.215265, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.250799, -1.000000, 0.219414, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.257723, -1.000000, 0.223621, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.264771, -1.000000, 0.227885, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.271941, -1.000000, 0.232205, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.279232, -1.000000, 0.236583, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.286641, -1.000000, 0.241017, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.294166, -1.000000, 0.245507, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.298023, -1.000000, 0.250054, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.300608, -1.000000, 0.254656, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.303205, -1.000000, 0.259314, -1.000000
