prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.142546, 0.635021, 0.065392, 0.635667
0.000000, 0.010000, 2.190000, 0.021880, 0.146808, -1.000000, 0.066491, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.151175, -1.000000, 0.067607, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.155648, -1.000000, 0.068740, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.160229, -1.000000, 0.074574, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.164918, -1.000000, 0.081108, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.169716, -1.000000, 0.088160, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.174625, -1.000000, 0.095761, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.179645, -1.000000, 0.103942, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.184778, -1.000000, 0.112736, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.190023, -1.000000, 0.122172, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.195381, -1.000000, 0.132280, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.200853, -1.000000, 0.143088, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.206438, -1.000000, 0.154621, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.212138, -1.000000, 0.166904, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.217952, -1.000000, 0.179954, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.223880, -1.000000, 0.193787, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.229922, -1.000000, 0.208414, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.236077, -1.000000, 0.223838, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.242345, -1.000000, 0.240057, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.248726, -1.000000, 0.257062, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.255218, -1.000000, 0.274837, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.261820, -1.000000, 0.293355, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.268531, -1.000000, 0.312582, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.275351, -1.000000, 0.325067, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.282276, -1.000000, 0.331064, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.289307, -1.000000, 0.337117, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.296440, -1.000000, 0.343224, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.303674, -1.000000, 0.349382, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.311006, -1.000000, 0.355592, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.318434, -1.000000, 0.361851, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.325956, -1.000000, 0.368156, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.333569, -1.000000, 0.374508, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.341269, -1.000000, 0.380902, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.349054, -1.000000, 0.387339, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.356921, -1.000000, 0.393814, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.364865, -1.000000, 0.400328, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.372884, -1.000000, 0.406877, -1.000000
