prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.084565, 0.563440, 0.052581, 0.698507
0.000000, 0.010000, 2.190000, 0.021880, 0.086512, -1.000000, 0.055242, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.088500, -1.000000, 0.058029, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.090529, -1.000000, 0.060948, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.092626, -1.000000, 0.064003, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.094780, -1.000000, 0.067201, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.096980, -1.000000, 0.070547, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.099224, -1.000000, 0.074045, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.101515, -1.000000, 0.077703, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.103853, -1.000000, 0.081526, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.106239, -1.000000, 0.085519, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.108672, -1.000000, 0.089689, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.111154, -1.000000, 0.094041, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.113686, -1.000000, 0.098582, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.116268, -1.000000, 0.103317, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.118900, -1.000000, 0.108251, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.121584, -1.000000, 0.113392, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.124320, -1.000000, 0.118744, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.127109, -1.000000, 0.124314, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.129934, -1.000000, 0.130106, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.132809, -1.000000, 0.136126, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.135739, -1.000000, 0.142380, -1.000000
