prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.057239, 0.529981, 0.124888, 0.749291
0.000000, 0.010000, 2.190000, 0.021880, 0.061468, -1.000000, 0.127973, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.066056, -1.000000, 0.131436, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.070961, -1.000000, 0.137602, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.076200, -1.000000, 0.144009, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.081792, -1.000000, 0.150662, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.087755, -1.000000, 0.157566, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.094108, -1.000000, 0.164725, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.100871, -1.000000, 0.172143, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.108061, -1.000000, 0.179823, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.115698, -1.000000, 0.187767, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.123800, -1.000000, 0.195979, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.132384, -1.000000, 0.204460, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.141468, -1.000000, 0.213211, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.151066, -1.000000, 0.222231, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.161193, -1.000000, 0.231520, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.171861, -1.000000, 0.241078, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.183082, -1.000000, 0.250901, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.194863, -1.000000, 0.260987, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.207209, -1.000000, 0.271332, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.220124, -1.000000, 0.281930, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.233607, -1.000000, 0.292776, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.247653, -1.000000, 0.303862, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.262255, -1.000000, 0.315181, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.277400, -1.000000, 0.326724, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.293072, -1.000000, 0.338481, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.309251, -1.000000, 0.349284, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.325912, -1.000000, 0.357767, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.332922, -1.000000, 0.366340, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.336671, -1.000000, 0.374999, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.340441, -1.000000, 0.383738, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.344231, -1.000000, 0.392554, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.348041, -1.000000, 0.401439, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.351870, -1.000000, 0.410391, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.355719, -1.000000, 0.419401, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.359586, -1.000000, 0.428466, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.363472, -1.000000, 0.437579, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.367375, -1.000000, 0.446735, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.371296, -1.000000, 0.455927, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.375234, -1.000000, 0.465148, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.379189, -1.000000, 0.474394, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.383160, -1.000000, 0.483658, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.387146, -1.000000, 0.492932, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.391148, -1.000000, 0.502212, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.395164, -1.000000, 0.511490, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.399195, -1.000000, 0.519903, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.403239, -1.000000, 0.524864, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.407296, -1.000000, 0.529819, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.411366, -1.000000, 0.534769, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.415448, -1.000000, 0.539713, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.419542, -1.000000, 0.544648, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.423647, -1.000000, 0.549574, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.427763, -1.000000, 0.554491, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.431888, -1.000000, 0.559398, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.434570, -1.000000, 0.564292, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.433890, -1.000000, 0.569174, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.433211, -1.000000, 0.570777, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.432531, -1.000000, 0.571190, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.431852, -1.000000, 0.571603, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.431174, -1.000000, 0.572015, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.430495, -1.000000, 0.572428, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.429817, -1.000000, 0.572840, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.429139, -1.000000, 0.573253, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.428461, -1.000000, 0.573665, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.427784, -1.000000, 0.574077, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.427106, -1.000000, 0.574489, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.426429, -1.000000, 0.574901, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.425753, -1.000000, 0.575313, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.425077, -1.000000, 0.575725, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.424401, -1.000000, 0.576137, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.423725, -1.000000, 0.576548, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.423049, -1.000000, 0.574906, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.422374, -1.000000, 0.571709, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.421699, -1.000000, 0.568506, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.421024, -1.000000, 0.565297, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.420350, -1.000000, 0.562083, -1.000000
