prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.065782, 0.649226, 0.123073, 0.620968
0.000000, 0.010000, 2.190000, 0.021880, 0.067795, -1.000000, 0.124945, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.069865, -1.000000, 0.126842, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.071993, -1.000000, 0.128764, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.074181, -1.000000, 0.130722, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.076430, -1.000000, 0.132746, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.078741, -1.000000, 0.134797, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.081116, -1.000000, 0.136874, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.083556, -1.000000, 0.138979, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.086063, -1.000000, 0.141110, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.088637, -1.000000, 0.143269, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.091281, -1.000000, 0.145455, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.093996, -1.000000, 0.147668, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.096783, -1.000000, 0.149910, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.099643, -1.000000, 0.152179, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.102579, -1.000000, 0.154477, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.105590, -1.000000, 0.156802, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.108680, -1.000000, 0.159157, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.112013, -1.000000, 0.161539, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.116462, -1.000000, 0.163951, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.121064, -1.000000, 0.166391, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.125822, -1.000000, 0.168861, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.130740, -1.000000, 0.171359, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.135819, -1.000000, 0.173887, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.141064, -1.000000, 0.176444, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.146477, -1.000000, 0.179030, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.152061, -1.000000, 0.181646, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.157819, -1.000000, 0.184292, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.163753, -1.000000, 0.186968, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.169864, -1.000000, 0.189673, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.176156, -1.000000, 0.192408, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.182607, -1.000000, 0.195173, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.188866, -1.000000, 0.197968, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.194502, -1.000000, 0.200793, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.199766, -1.000000, 0.203648, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.205137, -1.000000, 0.206534, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.210614, -1.000000, 0.209449, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.216198, -1.000000, 0.212395, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.221888, -1.000000, 0.215370, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.227684, -1.000000, 0.218376, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.233587, -1.000000, 0.221412, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.239594, -1.000000, 0.224478, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.245707, -1.000000, 0.227574, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.251924, -1.000000, 0.230700, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.258245, -1.000000, 0.233856, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.264668, -1.000000, 0.237042, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.271192, -1.000000, 0.240258, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.277817, -1.000000, 0.243503, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.284540, -1.000000, 0.246778, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.291360, -1.000000, 0.250082, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.298275, -1.000000, 0.253416, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.305284, -1.000000, 0.256779, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.312384, -1.000000, 0.260171, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.319574, -1.000000, 0.263592, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.324521, -1.000000, 0.267042, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.326643, -1.000000, 0.270520, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.327988, -1.000000, 0.274027, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.329335, -1.000000, 0.277562, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.330685, -1.000000, 0.281125, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.332038, -1.000000, 0.284715, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.333394, -1.000000, 0.288333, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.334753, -1.000000, 0.291978, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.336114, -1.000000, 0.295650, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.337478, -1.000000, 0.298210, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.338845, -1.000000, 0.296349, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.340214, -1.000000, 0.294494, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.338961, -1.000000, 0.292646, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.337228, -1.000000, 0.290805, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.335501, -1.000000, 0.288971, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.333777, -1.000000, 0.287144, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.332058, -1.000000, 0.285324, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.330343, -1.000000, 0.283510, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.328633, -1.000000, 0.281704, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.326928, -1.000000, 0.279905, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.325227, -1.000000, 0.278112, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.323530, -1.000000, 0.276327, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.321839, -1.000000, 0.274549, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.319506, -1.000000, 0.272778, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.315510, -1.000000, 0.271014, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.311541, -1.000000, 0.269257, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.307599, -1.000000, 0.267508, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.303686, -1.000000, 0.265766, -1.000000
