prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.086655, 0.744033, 0.056675, 0.547505
0.000000, 0.010000, 2.190000, 0.021880, 0.089285, -1.000000, 0.058692, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.091988, -1.000000, 0.060863, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.094763, -1.000000, 0.063111, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.097614, -1.000000, 0.065311, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.100540, -1.000000, 0.067583, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.103544, -1.000000, 0.069928, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.106628, -1.000000, 0.072348, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.109771, -1.000000, 0.074845, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.112957, -1.000000, 0.077421, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.116224, -1.000000, 0.080078, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.119572, -1.000000, 0.082818, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.123004, -1.000000, 0.085643, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.126519, -1.000000, 0.088555, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.130121, -1.000000, 0.091556, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.133809, -1.000000, 0.094648, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.137585, -1.000000, 0.097833, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.141451, -1.000000, 0.101114, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.145406, -1.000000, 0.104492, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.149453, -1.000000, 0.107969, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.153593, -1.000000, 0.111547, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.157825, -1.000000, 0.115229, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.162152, -1.000000, 0.119016, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.166575, -1.000000, 0.122910, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.171093, -1.000000, 0.126914, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.175708, -1.000000, 0.131028, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.180420, -1.000000, 0.135254, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.185230, -1.000000, 0.139596, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.190139, -1.000000, 0.144053, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.195147, -1.000000, 0.148628, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.200254, -1.000000, 0.153323, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.205460, -1.000000, 0.158138, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.210766, -1.000000, 0.163075, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.216172, -1.000000, 0.168136, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.221678, -1.000000, 0.172640, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.227283, -1.000000, 0.175823, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.232988, -1.000000, 0.179052, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.238791, -1.000000, 0.182322, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.244693, -1.000000, 0.185621, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.250693, -1.000000, 0.188965, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.256790, -1.000000, 0.192356, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.262983, -1.000000, 0.195793, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.269271, -1.000000, 0.199276, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.275654, -1.000000, 0.202805, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.282129, -1.000000, 0.206381, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.288696, -1.000000, 0.210003, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.295352, -1.000000, 0.213672, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.302097, -1.000000, 0.217387, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.308929, -1.000000, 0.221148, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.315845, -1.000000, 0.224956, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.322844, -1.000000, 0.228810, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.329923, -1.000000, 0.232711, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.337080, -1.000000, 0.236657, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.344312, -1.000000, 0.240650, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.351617, -1.000000, 0.244688, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.358993, -1.000000, 0.248772, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.366435, -1.000000, 0.250864, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.367645, -1.000000, 0.250724, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.368106, -1.000000, 0.250585, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.368566, -1.000000, 0.250446, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.369027, -1.000000, 0.250306, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.369487, -1.000000, 0.250167, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.369948, -1.000000, 0.250028, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.370410, -1.000000, 0.249889, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.370871, -1.000000, 0.249750, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.371333, -1.000000, 0.249611, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.371795, -1.000000, 0.249472, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.372257, -1.000000, 0.249333, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.372720, -1.000000, 0.249194, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.373183, -1.000000, 0.249055, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.373646, -1.000000, 0.248917, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.374109, -1.000000, 0.248599, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.374572, -1.000000, 0.248213, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.375036, -1.000000, 0.247828, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.375500, -1.000000, 0.247442, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.375964, -1.000000, 0.247058, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.376428, -1.000000, 0.246673, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.371922, -1.000000, 0.246289, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.365062, -1.000000, 0.245905, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.358256, -1.000000, 0.245522, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.351506, -1.000000, 0.245139, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.344816, -1.000000, 0.244757, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.338186, -1.000000, 0.244375, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.331619, -1.000000, 0.243380, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.325117, -1.000000, 0.240409, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.318682, -1.000000, 0.237463, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.312316, -1.000000, 0.234542, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.306019, -1.000000, 0.231646, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.299794, -1.000000, 0.228775, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.293642, -1.000000, 0.224445, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.287565, -1.000000, 0.220045, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.281563, -1.000000, 0.215707, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.275638, -1.000000, 0.211431, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.269790, -1.000000, 0.207218, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.264022, -1.000000, 0.203067, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.258333, -1.000000, 0.198978, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.252725, -1.000000, 0.194952, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.247198, -1.000000, 0.190987, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.241753, -1.000000, 0.187085, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.236390, -1.000000, 0.183244, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.231109, -1.000000, 0.179464, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.086684, 0.744085, 0.056754, 0.547657
0.010000, 0.010000, 2.180000, 0.021780, 0.089315, -1.000000, 0.058772, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.092018, -1.000000, 0.060914, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.094795, -1.000000, 0.063180, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.097646, -1.000000, 0.065395, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.100573, -1.000000, 0.067669, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.103579, -1.000000, 0.070017, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.106663, -1.000000, 0.072440, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.109771, -1.000000, 0.074939, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.112957, -1.000000, 0.077518, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.116223, -1.000000, 0.080178, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.119572, -1.000000, 0.082921, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.123003, -1.000000, 0.085749, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.126519, -1.000000, 0.088665, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.130120, -1.000000, 0.091669, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.133809, -1.000000, 0.094765, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.137585, -1.000000, 0.097954, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.141450, -1.000000, 0.101238, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.145406, -1.000000, 0.104619, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.149453, -1.000000, 0.108100, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.153592, -1.000000, 0.111682, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.157825, -1.000000, 0.115368, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.162152, -1.000000, 0.119159, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.166574, -1.000000, 0.123057, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.171092, -1.000000, 0.127065, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.175707, -1.000000, 0.131183, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.180419, -1.000000, 0.135414, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.185230, -1.000000, 0.139760, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.190139, -1.000000, 0.144210, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.195146, -1.000000, 0.148770, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.200253, -1.000000, 0.153449, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.205460, -1.000000, 0.158247, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.210766, -1.000000, 0.163166, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.216172, -1.000000, 0.168208, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.221677, -1.000000, 0.172643, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.227283, -1.000000, 0.175804, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.232987, -1.000000, 0.179011, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.238791, -1.000000, 0.182263, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.244693, -1.000000, 0.185561, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.250692, -1.000000, 0.188904, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.256789, -1.000000, 0.192294, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.262982, -1.000000, 0.195730, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.269270, -1.000000, 0.199212, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.275653, -1.000000, 0.202741, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.282128, -1.000000, 0.206316, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.288695, -1.000000, 0.209937, -1.000000
0.010000, 0.460000, 1.730000, 0.753480, 0.295352, -1.000000, 0.213605, -1.000000
0.010000, 0.470000, 1.720000, 0.764220, 0.302097, -1.000000, 0.217319, -1.000000
0.010000, 0.480000, 1.710000, 0.774720, 0.308928, -1.000000, 0.221080, -1.000000
0.010000, 0.490000, 1.700000, 0.784980, 0.315844, -1.000000, 0.224887, -1.000000
0.010000, 0.500000, 1.690000, 0.795000, 0.322843, -1.000000, 0.228740, -1.000000
0.010000, 0.510000, 1.680000, 0.804780, 0.329922, -1.000000, 0.232640, -1.000000
0.010000, 0.520000, 1.670000, 0.814320, 0.337079, -1.000000, 0.236585, -1.000000
0.010000, 0.530000, 1.660000, 0.823620, 0.344311, -1.000000, 0.240577, -1.000000
0.010000, 0.540000, 1.650000, 0.832680, 0.351616, -1.000000, 0.244614, -1.000000
0.010000, 0.550000, 1.640000, 0.841500, 0.358992, -1.000000, 0.248697, -1.000000
0.010000, 0.560000, 1.630000, 0.850080, 0.366434, -1.000000, 0.250732, -1.000000
0.010000, 0.570000, 1.620000, 0.858420, 0.367617, -1.000000, 0.250593, -1.000000
0.010000, 0.580000, 1.610000, 0.866520, 0.368078, -1.000000, 0.250454, -1.000000
0.010000, 0.590000, 1.600000, 0.874380, 0.368538, -1.000000, 0.250314, -1.000000
0.010000, 0.600000, 1.590000, 0.882000, 0.368998, -1.000000, 0.250175, -1.000000
0.010000, 0.610000, 1.580000, 0.889380, 0.369459, -1.000000, 0.250036, -1.000000
0.010000, 0.620000, 1.570000, 0.896520, 0.369920, -1.000000, 0.249897, -1.000000
0.010000, 0.630000, 1.560000, 0.903420, 0.370382, -1.000000, 0.249758, -1.000000
0.010000, 0.640000, 1.550000, 0.910080, 0.370843, -1.000000, 0.249619, -1.000000
0.010000, 0.650000, 1.540000, 0.916500, 0.371305, -1.000000, 0.249480, -1.000000
0.010000, 0.660000, 1.530000, 0.922680, 0.371767, -1.000000, 0.249341, -1.000000
0.010000, 0.670000, 1.520000, 0.928620, 0.372229, -1.000000, 0.249202, -1.000000
0.010000, 0.680000, 1.510000, 0.934320, 0.372692, -1.000000, 0.249063, -1.000000
0.010000, 0.690000, 1.500000, 0.939780, 0.373154, -1.000000, 0.248925, -1.000000
0.010000, 0.700000, 1.490000, 0.945000, 0.373617, -1.000000, 0.248786, -1.000000
0.010000, 0.710000, 1.480000, 0.949980, 0.374080, -1.000000, 0.248647, -1.000000
0.010000, 0.720000, 1.470001, 0.954720, 0.374544, -1.000000, 0.248270, -1.000000
0.010000, 0.730000, 1.460001, 0.959220, 0.375007, -1.000000, 0.247884, -1.000000
0.010000, 0.740000, 1.450001, 0.963480, 0.375471, -1.000000, 0.247499, -1.000000
0.010000, 0.750000, 1.440001, 0.967500, 0.375935, -1.000000, 0.247114, -1.000000
0.010000, 0.760000, 1.430001, 0.971280, 0.376400, -1.000000, 0.246729, -1.000000
0.010000, 0.770000, 1.420001, 0.974820, 0.371690, -1.000000, 0.246345, -1.000000
0.010000, 0.780000, 1.410001, 0.978120, 0.364832, -1.000000, 0.245961, -1.000000
0.010000, 0.790000, 1.400001, 0.981180, 0.358028, -1.000000, 0.245578, -1.000000
0.010000, 0.800000, 1.390001, 0.984000, 0.351280, -1.000000, 0.245195, -1.000000
0.010000, 0.810000, 1.380001, 0.986580, 0.344592, -1.000000, 0.244813, -1.000000
0.010000, 0.820000, 1.370001, 0.988920, 0.337964, -1.000000, 0.244431, -1.000000
0.010000, 0.830000, 1.360001, 0.991020, 0.331400, -1.000000, 0.243569, -1.000000
0.010000, 0.839999, 1.350001, 0.992880, 0.324900, -1.000000, 0.240596, -1.000000
0.010000, 0.849999, 1.340001, 0.994500, 0.318467, -1.000000, 0.237649, -1.000000
0.010000, 0.859999, 1.330001, 0.995880, 0.312103, -1.000000, 0.234726, -1.000000
0.010000, 0.869999, 1.320001, 0.997020, 0.305809, -1.000000, 0.231829, -1.000000
0.010000, 0.879999, 1.310001, 0.997920, 0.299586, -1.000000, 0.228956, -1.000000
0.010000, 0.889999, 1.300001, 0.998580, 0.293437, -1.000000, 0.224538, -1.000000
0.010000, 0.899999, 1.290001, 0.999000, 0.287362, -1.000000, 0.220136, -1.000000
0.010000, 0.909999, 1.280001, 0.999180, 0.281362, -1.000000, 0.215797, -1.000000
0.010000, 0.919999, 1.270001, 0.999120, 0.275440, -1.000000, 0.211520, -1.000000
0.010000, 0.929999, 1.260001, 0.998820, 0.269595, -1.000000, 0.207305, -1.000000
0.010000, 0.939999, 1.250001, 0.998280, 0.263829, -1.000000, 0.203153, -1.000000
0.010000, 0.949999, 1.240001, 0.997500, 0.258143, -1.000000, 0.199063, -1.000000
0.010000, 0.959999, 1.230001, 0.996480, 0.252538, -1.000000, 0.195035, -1.000000
0.010000, 0.969999, 1.220001, 0.995220, 0.247013, -1.000000, 0.191069, -1.000000
0.010000, 0.979999, 1.210001, 0.993720, 0.241571, -1.000000, 0.187165, -1.000000
0.010000, 0.989999, 1.200001, 0.991980, 0.236211, -1.000000, 0.183323, -1.000000
0.010000, 0.999999, 1.190001, 0.990000, 0.230933, -1.000000, 0.179542, -1.000000
0.020000, 0.000000, 2.180000, 0.000000, 0.086713, 0.744137, 0.056839, 0.547809
0.020000, 0.010000, 2.170000, 0.021680, 0.089345, -1.000000, 0.058852, -1.000000
0.020000, 0.020000, 2.160000, 0.043120, 0.092049, -1.000000, 0.060964, -1.000000
0.020000, 0.030000, 2.150000, 0.064320, 0.094827, -1.000000, 0.063232, -1.000000
0.020000, 0.040000, 2.140000, 0.085280, 0.097679, -1.000000, 0.065478, -1.000000
