prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.179698, 0.742337, 0.102377, 0.544577
0.000000, 0.010000, 2.190000, 0.021880, 0.185158, -1.000000, 0.102548, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.190744, -1.000000, 0.102684, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.196459, -1.000000, 0.102569, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.202302, -1.000000, 0.102454, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.208273, -1.000000, 0.102339, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.214374, -1.000000, 0.102224, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.220603, -1.000000, 0.102109, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.226961, -1.000000, 0.107278, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.233448, -1.000000, 0.114078, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.240062, -1.000000, 0.121251, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.246804, -1.000000, 0.128809, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.253671, -1.000000, 0.136764, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.260664, -1.000000, 0.145129, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.267780, -1.000000, 0.153915, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.275018, -1.000000, 0.163131, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.282376, -1.000000, 0.172786, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.289853, -1.000000, 0.182887, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.297445, -1.000000, 0.193441, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.305151, -1.000000, 0.204452, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.312967, -1.000000, 0.215922, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.320892, -1.000000, 0.227851, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.328920, -1.000000, 0.240237, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.337050, -1.000000, 0.253075, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.345278, -1.000000, 0.266359, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.353599, -1.000000, 0.280079, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.362010, -1.000000, 0.294223, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.370506, -1.000000, 0.308774, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.379084, -1.000000, 0.323714, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.387737, -1.000000, 0.336886, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.396462, -1.000000, 0.341202, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.405253, -1.000000, 0.344684, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.414106, -1.000000, 0.348183, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.423014, -1.000000, 0.351698, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.431973, -1.000000, 0.355229, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.440976, -1.000000, 0.358776, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.450019, -1.000000, 0.362338, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.459094, -1.000000, 0.365916, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.468197, -1.000000, 0.369509, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.477321, -1.000000, 0.373116, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.486460, -1.000000, 0.376737, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.495608, -1.000000, 0.380372, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.504759, -1.000000, 0.384021, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.513907, -1.000000, 0.387682, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.523046, -1.000000, 0.391357, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.532169, -1.000000, 0.395043, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.534313, -1.000000, 0.398742, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.535428, -1.000000, 0.402452, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.536542, -1.000000, 0.406386, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.537656, -1.000000, 0.410455, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.538770, -1.000000, 0.414536, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.539883, -1.000000, 0.418629, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.540996, -1.000000, 0.422733, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.542109, -1.000000, 0.426847, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.543221, -1.000000, 0.430972, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.544332, -1.000000, 0.435107, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.545443, -1.000000, 0.439250, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.546554, -1.000000, 0.443402, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.547664, -1.000000, 0.447562, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.548774, -1.000000, 0.451460, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.549883, -1.000000, 0.451185, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.550992, -1.000000, 0.450910, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.552100, -1.000000, 0.450635, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.553208, -1.000000, 0.450360, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.554315, -1.000000, 0.450085, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.555422, -1.000000, 0.449811, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.556528, -1.000000, 0.449536, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.557634, -1.000000, 0.449261, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.558739, -1.000000, 0.448986, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.559843, -1.000000, 0.448712, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.560947, -1.000000, 0.448437, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.562050, -1.000000, 0.448163, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.563153, -1.000000, 0.447888, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.564255, -1.000000, 0.447614, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.565356, -1.000000, 0.447339, -1.000000
