prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.064729, 0.716051, 0.089727, 0.655103
0.000000, 0.010000, 2.190000, 0.021880, 0.066793, -1.000000, 0.091805, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.068924, -1.000000, 0.093928, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.071128, -1.000000, 0.096094, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.073397, -1.000000, 0.098304, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.075732, -1.000000, 0.100560, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.078136, -1.000000, 0.102862, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.080609, -1.000000, 0.105210, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.083153, -1.000000, 0.107605, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.085770, -1.000000, 0.110048, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.088461, -1.000000, 0.112540, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.091229, -1.000000, 0.115081, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.094074, -1.000000, 0.117671, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.096998, -1.000000, 0.120312, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.100003, -1.000000, 0.123004, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.103091, -1.000000, 0.125748, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.106262, -1.000000, 0.128543, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.109520, -1.000000, 0.131392, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.112864, -1.000000, 0.134294, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.116298, -1.000000, 0.137250, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.119822, -1.000000, 0.140260, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.123437, -1.000000, 0.143326, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.127146, -1.000000, 0.146447, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.130950, -1.000000, 0.149624, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.134850, -1.000000, 0.152858, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.138848, -1.000000, 0.156149, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.142944, -1.000000, 0.159497, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.147141, -1.000000, 0.162904, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.151439, -1.000000, 0.166368, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.155840, -1.000000, 0.169892, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.160344, -1.000000, 0.173474, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.164954, -1.000000, 0.177116, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.169669, -1.000000, 0.180817, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.174490, -1.000000, 0.184579, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.179419, -1.000000, 0.188401, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.184456, -1.000000, 0.192283, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.189602, -1.000000, 0.196226, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.194857, -1.000000, 0.200230, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.200222, -1.000000, 0.204295, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.205597, -1.000000, 0.208421, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.211019, -1.000000, 0.212608, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.216546, -1.000000, 0.216855, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.222177, -1.000000, 0.221164, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.227912, -1.000000, 0.225534, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.233750, -1.000000, 0.229569, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.239692, -1.000000, 0.231315, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.245736, -1.000000, 0.233071, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.251881, -1.000000, 0.234837, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.258128, -1.000000, 0.236493, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.264476, -1.000000, 0.237772, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.270922, -1.000000, 0.239056, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.277466, -1.000000, 0.240345, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.284107, -1.000000, 0.241638, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.290842, -1.000000, 0.242936, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.297671, -1.000000, 0.244239, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.297999, -1.000000, 0.245546, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.298056, -1.000000, 0.246858, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.298113, -1.000000, 0.248175, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.298170, -1.000000, 0.249497, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.298227, -1.000000, 0.250823, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.298284, -1.000000, 0.252154, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.298341, -1.000000, 0.253490, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.298398, -1.000000, 0.254830, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.298455, -1.000000, 0.256175, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.298512, -1.000000, 0.257525, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.298569, -1.000000, 0.258879, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.298626, -1.000000, 0.257946, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.298683, -1.000000, 0.254809, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.298740, -1.000000, 0.251698, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.298797, -1.000000, 0.248612, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.298854, -1.000000, 0.245551, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.298911, -1.000000, 0.242516, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.298968, -1.000000, 0.239506, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.299026, -1.000000, 0.236523, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.299083, -1.000000, 0.233565, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.299140, -1.000000, 0.230632, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.296840, -1.000000, 0.227726, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.292385, -1.000000, 0.224845, -1.000000
