prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.127043, 0.613518, 0.076021, 0.639463
0.000000, 0.010000, 2.190000, 0.021880, 0.131585, -1.000000, 0.081592, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.136567, -1.000000, 0.087533, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.141708, -1.000000, 0.093862, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.147009, -1.000000, 0.100599, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.152473, -1.000000, 0.107761, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.158102, -1.000000, 0.115368, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.163899, -1.000000, 0.123438, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.169866, -1.000000, 0.131987, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.176005, -1.000000, 0.141034, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.182316, -1.000000, 0.150593, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.188802, -1.000000, 0.160679, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.195463, -1.000000, 0.171305, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.202301, -1.000000, 0.182480, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.209316, -1.000000, 0.194213, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.216508, -1.000000, 0.206510, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.223878, -1.000000, 0.219374, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.231424, -1.000000, 0.232804, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.239146, -1.000000, 0.246797, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.247043, -1.000000, 0.261343, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.254777, -1.000000, 0.276433, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.262670, -1.000000, 0.292049, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.270718, -1.000000, 0.308172, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.278920, -1.000000, 0.323722, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.287272, -1.000000, 0.339665, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.295772, -1.000000, 0.355980, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.304415, -1.000000, 0.372636, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.313199, -1.000000, 0.389601, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.322119, -1.000000, 0.406837, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.331171, -1.000000, 0.411834, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.340349, -1.000000, 0.415595, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.349649, -1.000000, 0.419101, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.359064, -1.000000, 0.422616, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.368589, -1.000000, 0.426138, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.378218, -1.000000, 0.429667, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.387944, -1.000000, 0.433204, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.397760, -1.000000, 0.436748, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.407659, -1.000000, 0.440298, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.417633, -1.000000, 0.443854, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.427675, -1.000000, 0.447416, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.437777, -1.000000, 0.450983, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.447931, -1.000000, 0.454556, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.458129, -1.000000, 0.458133, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.466199, -1.000000, 0.461714, -1.000000
